5, 325, 14, 5, 80, 73, 55.8372, 0, 14, 9,5, 0, 0.288092, 0.192104, 0.501828, 0.029102, 14.0038
5, 325, 14, 6, 80, 69, 66.8472, 0, 15, 7,8, 0, 0.2768, 0.182381, 0.472101, 0.021306, 13.9385
5, 325, 14, 7, 80, 78, 197.958, 0, 35, 31,4, 0, 0.29166, 0.205836, 0.598627, 0.093713, 14.2337
5, 325, 14, 8, 80, 81, 237.903, 0, 36, 29,7, 0, 0.284029, 0.211087, 0.626096, 0.113466, 14.0919
5, 325, 14, 9, 80, 69, 109.394, 0, 28, 20,8, 0, 0.280056, 0.179846, 0.509689, 0.063614, 14.0157
5, 325, 14, 10, 80, 79, 177.233, 0, 38, 28,10, 0, 0.269215, 0.206162, 0.61575, 0.100246, 14.1992
5, 325, 14, 11, 80, 77, 87.0105, 0, 27, 14,13, 0, 0.280532, 0.201683, 0.522774, 0.04885, 13.9831
5, 325, 14, 12, 80, 66, 56.2987, 0, 19, 9,10, 0, 0.283965, 0.174816, 0.466682, 0.03577, 14.0306
5, 325, 14, 13, 80, 80, 298.128, 0, 36, 27,9, 0, 0.279741, 0.211933, 0.606853, 0.088217, 14.2699
5, 325, 15, 1, 59, 78, 258.252, 0, 30, 25,5, 0, 0.278342, 0.203381, 0.484514, 0.086689, 14.0694
5, 325, 15, 2, 59, 78, 131.041, 0, 20, 16,4, 0, 0.278507, 0.203917, 0.411833, 0.044331, 13.7735
5, 325, 15, 3, 59, 69, 403.367, 0, 32, 31,1, 0, 0.273693, 0.183287, 0.441836, 0.104394, 13.8462
5, 325, 15, 4, 59, 73, 177.639, 0, 29, 21,8, 0, 0.270207, 0.190276, 0.416487, 0.06418, 13.9213
5, 325, 15, 5, 59, 73, 152.188, 0, 23, 20,3, 0, 0.279856, 0.191393, 0.428139, 0.072065, 13.909
5, 325, 15, 6, 59, 69, 121.229, 0, 20, 16,4, 0, 0.285271, 0.180863, 0.39245, 0.056079, 13.9626
5, 325, 15, 7, 59, 78, 229.996, 0, 31, 26,5, 0, 0.26707, 0.203111, 0.445488, 0.07162, 14.0709
5, 325, 15, 8, 59, 81, 91.4226, 0, 22, 17,5, 0, 0.272131, 0.211367, 0.435669, 0.057788, 13.9348
5, 325, 15, 9, 59, 69, 160.869, 0, 30, 25,5, 0, 0.292009, 0.181103, 0.418286, 0.086358, 13.9655
5, 325, 15, 10, 59, 79, 121.549, 0, 25, 23,2, 0, 0.280923, 0.2076, 0.454837, 0.073383, 14.4123
5, 325, 15, 11, 59, 77, 72.1979, 0, 22, 9,13, 0, 0.295082, 0.204368, 0.395876, 0.041757, 13.9098
5, 325, 15, 12, 59, 66, 148.876, 0, 23, 19,4, 0, 0.278779, 0.192166, 0.394174, 0.074901, 13.8862
5, 325, 15, 13, 59, 80, 95.521, 0, 22, 15,7, 0, 0.277957, 0.209207, 0.446344, 0.051375, 14.1018
5, 325, 15, 14, 59, 80, 320.344, 0, 28, 24,4, 0, 0.283353, 0.210671, 0.480658, 0.093623, 14.0431
5, 325, 16, 1, 61, 78, 146.846, 0, 26, 23,3, 0, 0.282881, 0.204689, 0.479675, 0.072867, 13.9754
5, 325, 16, 2, 61, 78, 187.335, 0, 25, 21,4, 0, 0.282135, 0.202906, 0.457936, 0.062938, 14.0806
5, 325, 16, 3, 61, 69, 290.781, 0, 39, 35,4, 0, 0.276018, 0.182471, 0.469636, 0.112739, 13.9587
5, 325, 16, 4, 61, 73, 217.458, 0, 28, 21,7, 0, 0.279124, 0.229578, 0.439507, 0.073603, 13.8557
5, 325, 16, 5, 61, 73, 317.427, 0, 28, 26,2, 0, 0.280446, 0.205501, 0.471444, 0.098952, 14.3057
5, 325, 16, 6, 61, 69, 287.469, 0, 25, 22,3, 0, 0.27949, 0.181524, 0.431461, 0.063945, 14.0181
5, 325, 16, 7, 61, 78, 146.787, 0, 27, 21,6, 0, 0.313937, 0.20515, 0.473227, 0.08691, 14.4953
5, 325, 16, 8, 61, 81, 45.872, 0, 19, 9,10, 0, 0.27998, 0.21327, 0.461321, 0.035439, 14.3287
5, 325, 16, 9, 61, 69, 151.159, 0, 34, 24,10, 0, 0.278218, 0.182591, 0.428343, 0.067917, 14.172
5, 325, 16, 10, 61, 79, 151.556, 0, 29, 25,4, 0, 0.284345, 0.210094, 0.494804, 0.09205, 14.2635
5, 325, 16, 11, 61, 77, 35.3927, 0, 8, 7,1, 0, 0.283433, 0.203737, 0.386718, 0.031932, 14.2343
5, 325, 16, 12, 61, 66, 318.665, 0, 25, 22,3, 0, 0.277045, 0.175167, 0.407655, 0.073593, 14.0055
5, 325, 16, 13, 61, 80, 74.388, 0, 13, 10,3, 0, 0.292355, 0.210841, 0.428731, 0.034678, 13.945
5, 325, 16, 14, 61, 80, 154.51, 0, 23, 17,6, 0, 0.28474, 0.211497, 0.452402, 0.049486, 14.2329
5, 325, 16, 15, 61, 59, 201.683, 0, 30, 21,9, 0, 0.277316, 0.156726, 0.368814, 0.061941, 13.8497
5, 325, 17, 1, 85, 78, 207.704, 0, 33, 30,3, 0, 0.278943, 0.206833, 0.670026, 0.086599, 14.174
5, 325, 17, 2, 85, 78, 590.557, 0, 45, 40,5, 0, 0.333896, 0.208751, 0.709434, 0.17426, 14.4214
5, 325, 17, 3, 85, 69, 160.702, 0, 34, 22,12, 0, 0.290542, 0.182781, 0.55648, 0.088878, 14.3358
5, 325, 17, 4, 85, 73, 468.406, 0, 40, 33,7, 0, 0.297148, 0.191448, 0.624167, 0.115395, 14.0309
5, 325, 17, 5, 85, 73, 47.2305, 0, 18, 8,10, 0, 0.311223, 0.194719, 0.514989, 0.029207, 14.0193
5, 325, 17, 6, 85, 69, 44.1366, 0, 19, 11,8, 0, 0.281509, 0.182751, 0.525059, 0.054842, 14.0032
5, 325, 17, 7, 85, 78, 196.055, 0, 41, 35,6, 0, 0.28225, 0.206117, 0.723445, 0.11263, 14.3457
5, 325, 17, 8, 85, 81, 191.983, 0, 36, 32,4, 0, 0.29004, 0.214213, 0.634872, 0.096874, 14.1947
5, 325, 17, 9, 85, 69, 77.1231, 0, 21, 16,5, 0, 0.283779, 0.181849, 0.534871, 0.05901, 14.0431
5, 325, 17, 10, 85, 79, 163.637, 0, 39, 26,13, 0, 0.282636, 0.209218, 0.638411, 0.080206, 14.2484
5, 325, 17, 11, 85, 77, 219.375, 0, 32, 27,5, 0, 0.294469, 0.215538, 0.6105, 0.08988, 14.084
5, 325, 17, 12, 85, 66, 77.05, 0, 29, 13,16, 0, 0.285636, 0.172651, 0.505982, 0.06666, 14.0544
5, 325, 17, 13, 85, 80, 87.6177, 0, 27, 16,11, 0, 0.277951, 0.210785, 0.594935, 0.059205, 13.8717
5, 325, 17, 14, 85, 80, 342.731, 0, 47, 41,6, 0, 0.293503, 0.212609, 0.678899, 0.131782, 14.2183
5, 325, 17, 15, 85, 59, 149.091, 0, 30, 19,11, 0, 0.277972, 0.15665, 0.454131, 0.047883, 13.9333
5, 325, 17, 16, 85, 61, 119.402, 0, 31, 21,10, 0, 0.27178, 0.160458, 0.472952, 0.062572, 14.0294
5, 325, 18, 1, 77, 78, 204.21, 0, 30, 22,8, 0, 0.297044, 0.207189, 0.576171, 0.072311, 14.1987
5, 325, 18, 2, 77, 78, 191.984, 0, 30, 27,3, 0, 0.299417, 0.207379, 0.576479, 0.095266, 14.1327
5, 325, 18, 3, 77, 69, 145.231, 0, 29, 19,10, 0, 0.275402, 0.182621, 0.506116, 0.075427, 14.0271
5, 325, 18, 4, 77, 73, 196.643, 0, 29, 26,3, 0, 0.302785, 0.193081, 0.546165, 0.081824, 14.0924
5, 325, 18, 5, 77, 73, 51.1238, 0, 13, 11,2, 0, 0.280206, 0.19514, 0.484539, 0.034908, 13.9864
5, 325, 18, 6, 77, 69, 76.153, 0, 23, 15,8, 0, 0.282285, 0.183438, 0.499405, 0.066591, 13.9514
5, 325, 18, 7, 77, 78, 288.829, 0, 28, 23,5, 0, 0.307895, 0.203442, 0.556345, 0.076719, 14.2247
5, 325, 18, 8, 77, 81, 145.191, 0, 31, 25,6, 0, 0.279735, 0.233568, 0.571309, 0.080993, 14.0036
5, 325, 18, 9, 77, 69, 104.637, 0, 21, 16,5, 0, 0.27732, 0.180377, 0.491477, 0.052232, 13.9107
5, 325, 18, 10, 77, 79, 218.246, 0, 38, 34,4, 0, 0.289354, 0.226642, 0.613541, 0.117364, 14.2258
5, 325, 18, 11, 77, 77, 125.229, 0, 20, 11,9, 0, 0.27699, 0.20296, 0.524465, 0.040639, 13.9374
5, 325, 18, 12, 77, 66, 77.2173, 0, 21, 11,10, 0, 0.279149, 0.172381, 0.467012, 0.044096, 13.8966
5, 325, 18, 13, 77, 80, 158.769, 0, 25, 21,4, 0, 0.28211, 0.209198, 0.558018, 0.064185, 13.857
5, 325, 18, 14, 77, 80, 155.203, 0, 28, 22,6, 0, 0.269346, 0.21045, 0.569531, 0.072095, 13.9028
5, 325, 18, 15, 77, 59, 93.2521, 0, 25, 15,10, 0, 0.282766, 0.156831, 0.437523, 0.063553, 13.8299
5, 325, 18, 16, 77, 61, 67.3936, 0, 21, 14,7, 0, 0.287004, 0.160754, 0.431581, 0.051771, 13.9761
5, 325, 18, 17, 77, 85, 288.224, 0, 31, 26,5, 0, 0.272115, 0.221567, 0.607459, 0.084004, 14.0686
5, 325, 19, 1, 73, 78, 108.009, 0, 28, 20,8, 0, 0.270367, 0.202901, 0.534847, 0.070262, 13.8744
5, 325, 19, 2, 73, 78, 111.997, 0, 23, 15,8, 0, 0.282981, 0.202921, 0.502679, 0.049987, 13.8925
5, 325, 19, 3, 73, 69, 177.613, 0, 26, 23,3, 0, 0.266925, 0.190692, 0.481509, 0.071524, 13.8558
5, 325, 19, 4, 73, 73, 106.378, 0, 22, 17,5, 0, 0.282024, 0.191062, 0.504972, 0.051125, 13.8454
5, 325, 19, 5, 73, 73, 152.842, 0, 16, 14,2, 0, 0.293578, 0.190917, 0.483207, 0.05358, 14.8814
5, 325, 19, 6, 73, 69, 139.179, 0, 18, 14,4, 0, 0.270488, 0.191563, 0.457922, 0.048029, 13.8532
5, 325, 19, 7, 73, 78, 115.9, 0, 25, 17,8, 0, 0.26933, 0.213124, 0.513105, 0.057452, 13.9662
5, 325, 19, 8, 73, 81, 77.4758, 0, 20, 10,10, 0, 0.289444, 0.211272, 0.521316, 0.045539, 14.0089
5, 325, 19, 9, 73, 69, 79.9356, 0, 24, 15,9, 0, 0.280377, 0.182336, 0.466319, 0.05914, 13.8685
5, 325, 19, 10, 73, 79, 170.867, 0, 36, 27,9, 0, 0.278318, 0.206081, 0.567231, 0.096187, 14.1154
5, 325, 19, 11, 73, 77, 49.2363, 0, 18, 6,12, 0, 0.288537, 0.201332, 0.471318, 0.036887, 13.8883
5, 325, 19, 12, 73, 66, 55.997, 0, 21, 10,11, 0, 0.272396, 0.172417, 0.433455, 0.042954, 13.7852
5, 325, 19, 13, 73, 80, 79.6733, 0, 23, 11,12, 0, 0.278784, 0.208556, 0.52045, 0.051129, 13.8863
5, 325, 19, 14, 73, 80, 113.757, 0, 25, 17,8, 0, 0.290451, 0.208076, 0.531311, 0.058709, 14.0258
5, 325, 19, 15, 73, 59, 84.9892, 0, 18, 12,6, 0, 0.272176, 0.154206, 0.404033, 0.047577, 13.8432
5, 325, 19, 16, 73, 61, 179.238, 0, 23, 16,7, 0, 0.273788, 0.159556, 0.409598, 0.045003, 13.8583
5, 325, 19, 17, 73, 85, 90.981, 0, 20, 14,6, 0, 0.290176, 0.230864, 0.54119, 0.050013, 14.0742
5, 325, 19, 18, 73, 77, 386.362, 0, 41, 36,5, 0, 0.281489, 0.201333, 0.591085, 0.114323, 14.0763
5, 325, 20, 1, 68, 78, 107.289, 0, 25, 19,6, 0, 0.279099, 0.203446, 0.50239, 0.07115, 13.8841
5, 325, 20, 2, 68, 78, 87.2334, 0, 20, 15,5, 0, 0.290501, 0.205476, 0.475437, 0.052807, 13.8661
5, 325, 20, 3, 68, 69, 192.706, 0, 27, 25,2, 0, 0.280587, 0.180346, 0.464345, 0.085832, 13.8944
5, 325, 20, 4, 68, 73, 73.4688, 0, 23, 13,10, 0, 0.276284, 0.189945, 0.450363, 0.048014, 13.7814
5, 325, 20, 5, 68, 73, 138.829, 0, 16, 14,2, 0, 0.28998, 0.191258, 0.459746, 0.049036, 13.8837
5, 325, 20, 6, 68, 69, 201.078, 0, 20, 19,1, 0, 0.278989, 0.180006, 0.440735, 0.059736, 13.8398
5, 325, 20, 7, 68, 78, 47.1379, 0, 15, 9,6, 0, 0.268718, 0.203512, 0.453649, 0.032849, 13.8484
5, 325, 20, 8, 68, 81, 38.0904, 0, 14, 7,7, 0, 0.280006, 0.210926, 0.446465, 0.018336, 13.8732
5, 325, 20, 9, 68, 69, 50.2022, 0, 19, 8,11, 0, 0.273388, 0.190022, 0.408346, 0.034302, 13.8337
5, 325, 20, 10, 68, 79, 124.335, 0, 29, 19,10, 0, 0.271283, 0.205466, 0.511279, 0.065072, 14.0533
5, 325, 20, 11, 68, 77, 26.2781, 0, 12, 6,6, 0, 0.285967, 0.200606, 0.422338, 0.01798, 13.8209
5, 325, 20, 12, 68, 66, 61.056, 0, 16, 11,5, 0, 0.268774, 0.172346, 0.400866, 0.04375, 13.7827
5, 325, 20, 13, 68, 80, 54.6614, 0, 16, 10,6, 0, 0.274791, 0.211793, 0.473002, 0.039832, 13.8365
5, 325, 20, 14, 68, 80, 37.2636, 0, 13, 7,6, 0, 0.292445, 0.208672, 0.451445, 0.016737, 14.0656
5, 325, 20, 15, 68, 59, 85.9622, 0, 18, 14,4, 0, 0.263128, 0.154932, 0.380943, 0.051561, 13.8077
5, 325, 20, 16, 68, 61, 223.228, 0, 27, 24,3, 0, 0.263133, 0.159375, 0.422949, 0.087365, 13.8649
5, 325, 20, 17, 68, 85, 76.9908, 0, 22, 14,8, 0, 0.291172, 0.224828, 0.50269, 0.04135, 14.0823
5, 325, 20, 18, 68, 77, 128.229, 0, 24, 20,4, 0, 0.285428, 0.205555, 0.485528, 0.055248, 14.1419
5, 325, 20, 19, 68, 73, 296.918, 0, 28, 26,2, 0, 0.269485, 0.189945, 0.499284, 0.096859, 13.957
5, 325, 21, 1, 81, 78, 306.624, 0, 36, 28,8, 0, 0.278608, 0.206327, 0.592811, 0.076976, 14.0302
5, 325, 21, 2, 81, 78, 164.213, 0, 30, 22,8, 0, 0.273568, 0.202695, 0.580922, 0.077226, 13.9546
5, 325, 21, 3, 81, 69, 134.403, 0, 31, 18,13, 0, 0.270021, 0.180191, 0.524141, 0.075031, 13.9414
5, 325, 21, 4, 81, 73, 191.437, 0, 35, 29,6, 0, 0.287481, 0.190341, 0.578512, 0.086939, 13.9958
5, 325, 21, 5, 81, 73, 66.2652, 0, 23, 16,7, 0, 0.279395, 0.18996, 0.535534, 0.048334, 13.981
5, 325, 21, 6, 81, 69, 47.4861, 0, 20, 11,9, 0, 0.270166, 0.17965, 0.496413, 0.04357, 13.8439
5, 325, 21, 7, 81, 78, 219.849, 0, 31, 24,7, 0, 0.281548, 0.203011, 0.570823, 0.067983, 14.0667
5, 325, 21, 8, 81, 81, 414.778, 0, 27, 19,8, 0, 0.26934, 0.210761, 0.581699, 0.070753, 13.9772
5, 325, 21, 9, 81, 69, 61.2109, 0, 17, 10,7, 0, 0.269491, 0.180192, 0.48471, 0.04141, 13.9046
5, 325, 21, 10, 81, 79, 186.001, 0, 37, 33,4, 0, 0.281113, 0.205395, 0.611086, 0.091553, 14.211
5, 325, 21, 11, 81, 77, 94.6777, 0, 17, 9,8, 0, 0.281723, 0.200997, 0.520154, 0.0336, 13.915
5, 325, 21, 12, 81, 66, 64.9627, 0, 24, 14,10, 0, 0.26924, 0.172276, 0.494078, 0.054381, 13.86
5, 325, 21, 13, 81, 80, 237.066, 0, 28, 27,1, 0, 0.283297, 0.208351, 0.602133, 0.085371, 14.009
5, 325, 21, 14, 81, 80, 244.981, 0, 38, 25,13, 0, 0.26976, 0.208757, 0.61052, 0.085251, 14.0439
5, 325, 21, 15, 81, 59, 100.062, 0, 19, 14,5, 0, 0.267041, 0.154561, 0.442833, 0.05104, 13.8612
5, 325, 21, 16, 81, 61, 51.1029, 0, 20, 9,11, 0, 0.277666, 0.15909, 0.432843, 0.034998, 13.9248
5, 325, 21, 17, 81, 85, 191.184, 0, 35, 30,5, 0, 0.273818, 0.221527, 0.640143, 0.07943, 14.1144
5, 325, 21, 18, 81, 77, 487.953, 0, 42, 41,1, 0, 0.273178, 0.200716, 0.656575, 0.149246, 14.1385
5, 325, 21, 19, 81, 73, 169.456, 0, 24, 23,1, 0, 0.299212, 0.192044, 0.557832, 0.079105, 14.0969
5, 325, 21, 20, 81, 68, 114.511, 0, 33, 21,12, 0, 0.271019, 0.181113, 0.52063, 0.070517, 14.0195
5, 325, 22, 1, 67, 78, 55.6912, 0, 23, 12,11, 0, 0.281989, 0.206523, 0.465803, 0.036241, 13.852
5, 325, 22, 2, 67, 78, 26.1735, 0, 13, 6,7, 0, 0.290491, 0.203542, 0.436245, 0.02325, 13.8835
5, 325, 22, 3, 67, 69, 149.498, 0, 27, 23,4, 0, 0.280111, 0.179875, 0.47994, 0.098026, 13.8952
5, 325, 22, 4, 67, 73, 50.8696, 0, 20, 10,10, 0, 0.278363, 0.190251, 0.442918, 0.044352, 13.822
5, 325, 22, 5, 67, 73, 214.891, 0, 31, 25,6, 0, 0.280903, 0.191258, 0.493031, 0.090667, 13.9513
5, 325, 22, 6, 67, 69, 287.61, 0, 32, 31,1, 0, 0.275432, 0.180066, 0.489499, 0.108251, 13.8931
5, 325, 22, 7, 67, 78, 84.6327, 0, 23, 14,9, 0, 0.272086, 0.203246, 0.4694, 0.049105, 13.9222
5, 325, 22, 8, 67, 81, 36.0859, 0, 18, 9,9, 0, 0.295122, 0.211197, 0.510032, 0.038129, 13.9993
5, 325, 22, 9, 67, 69, 65.6542, 0, 18, 13,5, 0, 0.270272, 0.191904, 0.421597, 0.046486, 13.8742
5, 325, 22, 10, 67, 79, 224.697, 0, 35, 32,3, 0, 0.273819, 0.206307, 0.536671, 0.102866, 14.1211
5, 325, 22, 11, 67, 77, 24.3874, 0, 9, 4,5, 0, 0.290026, 0.202885, 0.420697, 0.014709, 14.0124
5, 325, 22, 12, 67, 66, 74.3426, 0, 17, 13,4, 0, 0.268549, 0.18592, 0.406111, 0.04362, 13.7623
5, 325, 22, 13, 67, 80, 43.6599, 0, 13, 7,6, 0, 0.268884, 0.208581, 0.468368, 0.03608, 13.8259
5, 325, 22, 14, 67, 80, 37.7736, 0, 13, 7,6, 0, 0.290105, 0.219568, 0.464856, 0.030309, 13.977
5, 325, 22, 15, 67, 59, 57.0823, 0, 19, 11,8, 0, 0.272211, 0.156295, 0.374375, 0.043715, 13.8851
5, 325, 22, 16, 67, 61, 127.23, 0, 25, 20,5, 0, 0.27434, 0.161154, 0.412549, 0.073182, 14.0228
5, 325, 22, 17, 67, 85, 48.7022, 0, 23, 11,12, 0, 0.283748, 0.222884, 0.489523, 0.031426, 14.0007
5, 325, 22, 18, 67, 77, 91.5875, 0, 23, 16,7, 0, 0.270076, 0.200591, 0.465498, 0.045078, 13.9484
5, 325, 22, 19, 67, 73, 148.562, 0, 18, 17,1, 0, 0.272862, 0.190626, 0.453955, 0.054547, 13.9103
5, 325, 22, 20, 67, 68, 197.017, 0, 22, 21,1, 0, 0.278072, 0.177666, 0.456155, 0.079344, 13.9761
5, 325, 22, 21, 67, 81, 43.339, 0, 16, 9,7, 0, 0.279991, 0.211131, 0.466684, 0.030515, 13.9262
5, 325, 23, 1, 60, 78, 26.9279, 0, 18, 6,12, 0, 0.272436, 0.203792, 0.419943, 0.037864, 13.789
5, 325, 23, 2, 60, 78, 72.5458, 0, 19, 7,12, 0, 0.271414, 0.203742, 0.408321, 0.034873, 13.9335
5, 325, 23, 3, 60, 69, 115.486, 0, 30, 8,22, 0, 0.286187, 0.180502, 0.393733, 0.052818, 13.8127
5, 325, 23, 4, 60, 73, 68.4236, 0, 20, 6,14, 0, 0.269966, 0.191528, 0.401303, 0.031867, 13.7342
5, 325, 23, 5, 60, 73, 128.905, 0, 20, 17,3, 0, 0.272857, 0.18993, 0.402409, 0.044131, 13.9399
5, 325, 23, 6, 60, 69, 214.831, 0, 28, 27,1, 0, 0.270868, 0.180146, 0.433009, 0.091895, 13.7655
5, 325, 23, 7, 60, 78, 67.6969, 0, 19, 12,7, 0, 0.271996, 0.203637, 0.426637, 0.050453, 13.8273
5, 325, 23, 8, 60, 81, 24.937, 0, 12, 6,6, 0, 0.272426, 0.211347, 0.409994, 0.028555, 13.9778
5, 325, 23, 9, 60, 69, 66.327, 0, 20, 11,9, 0, 0.286162, 0.180477, 0.372301, 0.036226, 13.7848
5, 325, 23, 10, 60, 79, 143.817, 0, 25, 20,5, 0, 0.281494, 0.206617, 0.472396, 0.076825, 14.0514
5, 325, 23, 11, 60, 77, 11.5147, 0, 9, 3,6, 0, 0.273082, 0.200295, 0.371288, 0.016407, 13.9088
5, 325, 23, 12, 60, 66, 101.778, 0, 18, 14,4, 0, 0.265297, 0.172246, 0.364911, 0.041441, 13.6698
5, 325, 23, 13, 60, 80, 30.2011, 0, 13, 5,8, 0, 0.275762, 0.209869, 0.405295, 0.020124, 13.7461
5, 325, 23, 14, 60, 80, 61.7298, 0, 13, 7,6, 0, 0.270092, 0.208807, 0.416552, 0.029097, 14.027
5, 325, 23, 15, 60, 59, 50.0993, 0, 10, 8,2, 0, 0.268789, 0.154736, 0.313677, 0.021827, 13.7063
5, 325, 23, 16, 60, 61, 137.963, 0, 20, 17,3, 0, 0.265337, 0.161179, 0.378949, 0.063889, 13.8221
5, 325, 23, 17, 60, 85, 69.4074, 0, 21, 9,12, 0, 0.280076, 0.221697, 0.440344, 0.034732, 14.0916
5, 325, 23, 18, 60, 77, 52.0598, 0, 19, 7,12, 0, 0.289625, 0.201618, 0.413506, 0.035739, 13.8578
5, 325, 23, 19, 60, 73, 140.437, 0, 19, 14,5, 0, 0.277395, 0.190702, 0.41519, 0.057827, 13.8889
5, 325, 23, 20, 60, 68, 134.689, 0, 18, 15,3, 0, 0.277731, 0.177416, 0.385421, 0.063038, 14.0477
5, 325, 23, 21, 60, 81, 29.9544, 0, 15, 6,9, 0, 0.278778, 0.211813, 0.418095, 0.027223, 13.8622
5, 325, 23, 22, 60, 67, 439.962, 0, 37, 35,2, 0, 0.278027, 0.175738, 0.45667, 0.124522, 14.006
5, 325, 24, 1, 74, 78, 103.41, 0, 27, 20,7, 0, 0.294201, 0.202775, 0.539863, 0.069841, 13.946
5, 325, 24, 2, 74, 78, 90.149, 0, 20, 15,5, 0, 0.274405, 0.203667, 0.520277, 0.053689, 13.8858
5, 325, 24, 3, 74, 69, 194.881, 0, 26, 22,4, 0, 0.265888, 0.180377, 0.495987, 0.078468, 13.8903
5, 325, 24, 4, 74, 73, 142.988, 0, 30, 23,7, 0, 0.286017, 0.190076, 0.500605, 0.062898, 13.9067
5, 325, 24, 5, 74, 73, 180.456, 0, 23, 19,4, 0, 0.275377, 0.194083, 0.50543, 0.062902, 13.9369
5, 325, 24, 6, 74, 69, 146.402, 0, 26, 22,4, 0, 0.290942, 0.18232, 0.502294, 0.08247, 14.1375
5, 325, 24, 7, 74, 78, 178.734, 0, 32, 27,5, 0, 0.281494, 0.203436, 0.559375, 0.095872, 14.0173
5, 325, 24, 8, 74, 81, 61.8671, 0, 17, 11,6, 0, 0.272301, 0.211472, 0.518611, 0.049456, 13.9467
5, 325, 24, 9, 74, 69, 141.881, 0, 30, 19,11, 0, 0.274665, 0.183442, 0.483282, 0.070322, 13.9719
5, 325, 24, 10, 74, 79, 314.037, 0, 39, 39,0, 0, 0.298051, 0.214529, 0.617264, 0.137498, 14.3816
5, 325, 24, 11, 74, 77, 55.8621, 0, 15, 8,7, 0, 0.274129, 0.200907, 0.467416, 0.030695, 13.8363
5, 325, 24, 12, 74, 66, 88.7433, 0, 26, 17,9, 0, 0.265748, 0.1721, 0.457326, 0.059922, 13.9149
5, 325, 24, 13, 74, 80, 58.8842, 0, 21, 12,9, 0, 0.283252, 0.209093, 0.529638, 0.048043, 13.9785
5, 325, 24, 14, 74, 80, 90.5879, 0, 25, 16,9, 0, 0.277526, 0.208191, 0.532654, 0.053219, 14.0308
5, 325, 24, 15, 74, 59, 52.5208, 0, 20, 11,9, 0, 0.277602, 0.153945, 0.41043, 0.048154, 13.8168
5, 325, 24, 16, 74, 61, 94.8368, 0, 21, 15,6, 0, 0.281088, 0.162206, 0.453867, 0.054787, 13.9906
5, 325, 24, 17, 74, 85, 103.783, 0, 27, 18,9, 0, 0.282215, 0.221172, 0.565391, 0.059711, 14.0528
5, 325, 24, 18, 74, 77, 149.696, 0, 28, 24,4, 0, 0.278418, 0.203542, 0.546355, 0.083993, 14.0848
5, 325, 24, 19, 74, 73, 360.913, 0, 38, 34,4, 0, 0.286033, 0.190672, 0.585117, 0.130897, 14.1309
5, 325, 24, 20, 74, 68, 162.67, 0, 29, 22,7, 0, 0.27681, 0.178007, 0.460488, 0.062668, 13.946
5, 325, 24, 21, 74, 81, 107.471, 0, 23, 19,4, 0, 0.268864, 0.210345, 0.536541, 0.056009, 13.9833
5, 325, 24, 22, 74, 67, 408.328, 0, 37, 34,3, 0, 0.280833, 0.175151, 0.514558, 0.106673, 14.0516
5, 325, 24, 23, 74, 60, 206.506, 0, 30, 22,8, 0, 0.267271, 0.156665, 0.431912, 0.066525, 13.8414
5, 325, 25, 1, 71, 78, 122.305, 0, 25, 19,6, 0, 0.267311, 0.203562, 0.51276, 0.063604, 13.8719
5, 325, 25, 2, 71, 78, 117.251, 0, 24, 15,9, 0, 0.280993, 0.202655, 0.498643, 0.059962, 13.8944
5, 325, 25, 3, 71, 69, 121.087, 0, 25, 20,5, 0, 0.272786, 0.19232, 0.462382, 0.0696, 13.8848
5, 325, 25, 4, 71, 73, 176.951, 0, 28, 23,5, 0, 0.269696, 0.193131, 0.493998, 0.072892, 13.8158
5, 325, 25, 5, 71, 73, 76.3966, 0, 16, 12,4, 0, 0.290602, 0.190566, 0.450163, 0.038374, 13.9017
5, 325, 25, 6, 71, 69, 42.7646, 0, 18, 8,10, 0, 0.276819, 0.180477, 0.4336, 0.037303, 13.8111
5, 325, 25, 7, 71, 78, 208.26, 0, 39, 34,5, 0, 0.287741, 0.204043, 0.547673, 0.101238, 14.0004
5, 325, 25, 8, 71, 81, 127.374, 0, 26, 25,1, 0, 0.290561, 0.211212, 0.534873, 0.08483, 13.9831
5, 325, 25, 9, 71, 69, 121.869, 0, 22, 16,6, 0, 0.277186, 0.179951, 0.447538, 0.058178, 13.9155
5, 325, 25, 10, 71, 79, 199.696, 0, 35, 33,2, 0, 0.27157, 0.207068, 0.568333, 0.110075, 14.1407
5, 325, 25, 11, 71, 77, 118.137, 0, 24, 15,9, 0, 0.292079, 0.200831, 0.476083, 0.048003, 13.9444
5, 325, 25, 12, 71, 66, 78.0604, 0, 22, 9,13, 0, 0.276629, 0.181933, 0.432728, 0.038555, 13.8343
5, 325, 25, 13, 71, 80, 55.832, 0, 19, 10,9, 0, 0.278443, 0.212133, 0.495901, 0.044848, 13.8522
5, 325, 25, 14, 71, 80, 84.2297, 0, 21, 15,6, 0, 0.290972, 0.263574, 0.508772, 0.052518, 14.1823
5, 325, 25, 15, 71, 59, 126.851, 0, 31, 18,13, 0, 0.274706, 0.15426, 0.4259, 0.080687, 13.8501
5, 325, 25, 16, 71, 61, 87.7294, 0, 19, 13,6, 0, 0.272015, 0.159491, 0.405911, 0.056595, 13.8812
5, 325, 25, 17, 71, 85, 111.845, 0, 23, 17,6, 0, 0.286929, 0.222218, 0.544937, 0.063293, 14.0889
