3, 3, 28, 11, 231, 128, 0, 0.142417,462, 0, 0, 7, 19, 8824, 141, 43
3, 3, 28, 12, 231, 114, 0.00813008, 0.149597,462, 1, 1, 7, 18, 7831, 139, 41
3, 3, 28, 13, 231, 234, 0.567897, 1.6097,462, 27, 20, 8, 25, 15432, 152, 56
3, 3, 28, 14, 231, 177, 0.0103093, 0.556937,462, 1, 1, 7, 21, 11799, 146, 48
3, 3, 28, 15, 231, 166, 0.0298419, 0.941242,462, 4, 3, 7, 21, 11179, 149, 48
3, 3, 28, 16, 231, 311, 0.348888, 0.744472,462, 22, 15, 8, 28, 20144, 147, 65
3, 3, 28, 17, 231, 212, 0.350795, 0.845645,462, 26, 18, 8, 23, 13984, 145, 53
3, 3, 28, 18, 231, 171, 0.0305169, 0.340758,462, 3, 3, 7, 21, 11430, 143, 48
3, 3, 28, 19, 231, 188, 0, 0.184396,462, 0, 0, 8, 22, 12494, 140, 51
3, 3, 28, 20, 231, 974, 0.106975, 0.224595,462, 8, 5, 11, 61, 61207, 138, 143
3, 3, 28, 21, 231, 580, 0.135882, 0.355853,462, 11, 8, 10, 41, 37061, 142, 97
3, 3, 28, 22, 231, 236, 0.0448343, 0.117687,462, 3, 2, 8, 24, 15563, 140, 56
3, 3, 28, 23, 231, 311, 1.79874, 2.76298,462, 109, 67, 8, 28, 20184, 142, 65
3, 3, 28, 24, 231, 221, 2.0308, 3.16162,462, 114, 78, 8, 24, 14629, 161, 54
3, 3, 28, 25, 231, 499, 0.120859, 0.255349,462, 6, 4, 9, 37, 32003, 142, 87
3, 3, 28, 26, 231, 235, 0.102358, 0.192148,462, 8, 6, 8, 24, 15501, 138, 56
3, 3, 28, 27, 231, 340, 2.65157, 4.75122,462, 114, 79, 8, 30, 21901, 152, 69
3, 3, 29, 1, 282, 143, 0.0400338, 0.143206,564, 5, 3, 7, 22, 11900, 168, 50
3, 3, 29, 2, 282, 166, 0, 0.0178571,564, 0, 0, 8, 23, 13836, 167, 53
3, 3, 29, 3, 282, 182, 0.00763359, 0.0209669,564, 1, 1, 8, 24, 14741, 164, 55
3, 3, 29, 4, 282, 170, 0, 0.042553,564, 0, 0, 8, 23, 13882, 167, 53
3, 3, 29, 5, 282, 156, 0, 0.0581865,564, 0, 0, 7, 23, 12783, 168, 52
3, 3, 29, 6, 282, 201, 0, 0.198753,564, 0, 0, 8, 25, 16245, 169, 58
3, 3, 29, 7, 282, 249, 0.019204, 0.20881,564, 2, 2, 8, 27, 19959, 170, 64
3, 3, 29, 8, 282, 376, 0, 0.164956,564, 0, 0, 9, 34, 29680, 170, 81
3, 3, 29, 9, 282, 123, 0, 0.0884272,564, 0, 0, 7, 21, 10277, 166, 47
3, 3, 29, 10, 282, 164, 0, 0.0762049,564, 0, 0, 8, 24, 13404, 167, 53
3, 3, 29, 11, 282, 128, 0, 0.0119048,564, 0, 0, 7, 21, 10634, 165, 48
3, 3, 29, 12, 282, 114, 0.0113636, 0.0970396,564, 1, 1, 8, 21, 9544, 168, 47
3, 3, 29, 13, 282, 234, 0.0613199, 0.37032,564, 6, 5, 8, 26, 18723, 173, 62
3, 3, 29, 14, 282, 177, 0, 0.199882,564, 0, 0, 8, 24, 14430, 170, 55
3, 3, 29, 15, 282, 166, 0, 0.349818,564, 0, 0, 8, 23, 13534, 171, 53
3, 3, 29, 16, 282, 311, 0.805248, 2.38957,564, 39, 29, 9, 30, 24657, 186, 73
3, 3, 29, 17, 282, 212, 0.897082, 3.10331,564, 51, 37, 8, 25, 17169, 191, 59
3, 3, 29, 18, 282, 171, 0.0143585, 0.563086,564, 2, 2, 8, 23, 13922, 175, 54
3, 3, 29, 19, 282, 188, 0.0310635, 0.507374,564, 3, 3, 8, 25, 15313, 181, 57
3, 3, 29, 20, 282, 974, 0.0622215, 0.375696,564, 5, 3, 12, 63, 74978, 174, 160
3, 3, 29, 21, 282, 580, 0.339759, 0.770816,564, 25, 18, 10, 44, 45066, 176, 108
3, 3, 29, 22, 282, 236, 0.72198, 1.2552,564, 44, 31, 8, 27, 18975, 171, 62
3, 3, 29, 23, 282, 311, 0.677608, 1.4001,564, 49, 35, 9, 31, 24591, 178, 73
3, 3, 29, 24, 282, 221, 0.717977, 1.26893,564, 52, 34, 8, 26, 17735, 174, 61
3, 3, 29, 25, 282, 499, 0.0208549, 0.617017,564, 2, 2, 10, 40, 38895, 177, 98
3, 3, 29, 26, 282, 235, 0.26521, 0.796295,564, 19, 13, 8, 27, 18952, 177, 63
3, 3, 29, 27, 282, 340, 0.494843, 1.1086,564, 29, 23, 9, 32, 26718, 175, 76
3, 3, 29, 28, 282, 231, 0.589612, 1.034,564, 47, 31, 8, 27, 18501, 168, 62
3, 3, 30, 1, 327, 143, 0.0402092, 0.130808,654, 5, 3, 8, 24, 13708, 192, 55
3, 3, 30, 2, 327, 166, 0.0108696, 0.0525466,654, 2, 1, 8, 26, 15681, 192, 59
3, 3, 30, 3, 327, 182, 0.0142857, 0.0920801,654, 2, 1, 8, 27, 17101, 192, 61
3, 3, 30, 4, 327, 170, 0, 0.118672,654, 0, 0, 8, 26, 16067, 194, 59
3, 3, 30, 5, 327, 156, 0, 0.0263331,654, 0, 0, 8, 26, 14808, 191, 58
3, 3, 30, 6, 327, 201, 0.0166667, 0.214845,654, 1, 1, 9, 27, 18790, 195, 64
3, 3, 30, 7, 327, 249, 0.00970874, 0.321473,654, 1, 1, 9, 30, 22968, 198, 70
3, 3, 30, 8, 327, 376, 0, 0.205552,654, 0, 0, 10, 36, 34273, 196, 89
3, 3, 30, 9, 327, 123, 0, 0.0579048,654, 0, 0, 8, 23, 11887, 191, 52
3, 3, 30, 10, 327, 164, 0, 0,654, 0, 0, 8, 25, 15521, 188, 58
3, 3, 30, 11, 327, 128, 0.00694444, 0.0906491,654, 1, 1, 8, 24, 12341, 191, 53
3, 3, 30, 12, 327, 114, 0, 0.0790072,654, 0, 0, 8, 23, 11057, 192, 51
3, 3, 30, 13, 327, 234, 0.0161188, 0.31709,654, 2, 2, 9, 29, 21687, 198, 68
3, 3, 30, 14, 327, 177, 0, 0.176392,654, 0, 0, 8, 26, 16665, 195, 60
3, 3, 30, 15, 327, 166, 0, 0.215419,654, 0, 0, 8, 25, 15705, 196, 58
3, 3, 30, 16, 327, 311, 0.896395, 3.21895,654, 44, 35, 9, 33, 28453, 217, 80
3, 3, 30, 17, 327, 212, 1.53995, 3.43917,654, 80, 55, 9, 28, 19751, 207, 65
3, 3, 30, 18, 327, 171, 0.0241293, 0.868444,654, 3, 3, 8, 26, 16182, 211, 59
3, 3, 30, 19, 327, 188, 0.0312988, 0.64763,654, 3, 3, 9, 27, 17704, 203, 62
3, 3, 30, 20, 327, 974, 0.0746644, 0.527597,654, 7, 7, 12, 66, 86493, 213, 175
3, 3, 30, 21, 327, 580, 0.434019, 0.924876,654, 37, 24, 11, 46, 51990, 200, 118
3, 3, 30, 22, 327, 236, 0.555448, 1.10481,654, 39, 27, 9, 29, 21887, 198, 68
3, 3, 30, 23, 327, 311, 0.716818, 1.34265,654, 57, 38, 9, 33, 28471, 198, 80
3, 3, 30, 24, 327, 221, 0.696456, 1.11903,654, 53, 37, 9, 28, 20590, 194, 66
3, 3, 30, 25, 327, 499, 0.125139, 0.782039,654, 9, 8, 11, 42, 45011, 205, 106
3, 3, 30, 26, 327, 235, 0.239403, 0.762528,654, 20, 15, 9, 29, 21800, 199, 68
3, 3, 30, 27, 327, 340, 0.362189, 0.804032,654, 20, 17, 9, 34, 31178, 202, 84
3, 3, 30, 28, 327, 231, 0.339401, 0.661201,654, 26, 18, 9, 29, 21440, 194, 67
3, 3, 30, 29, 327, 282, 4.68423, 6.54324,654, 206, 138, 9, 31, 25934, 207, 75
3, 3, 31, 1, 436, 143, 0, 0.0284848,872, 0, 0, 9, 30, 18267, 257, 66
3, 3, 31, 2, 436, 166, 0.0162877, 0.115541,872, 2, 2, 9, 31, 20993, 255, 70
3, 3, 31, 3, 436, 182, 0.0135135, 0.101758,872, 2, 1, 9, 32, 22761, 254, 73
3, 3, 31, 4, 436, 170, 0, 0.0727075,872, 0, 0, 9, 31, 21328, 254, 70
3, 3, 31, 5, 436, 156, 0, 0.0260365,872, 0, 0, 9, 30, 19738, 252, 68
3, 3, 31, 6, 436, 201, 0, 0.161291,872, 0, 0, 9, 32, 25078, 257, 75
3, 3, 31, 7, 436, 249, 0, 0.109364,872, 0, 0, 9, 35, 30687, 259, 84
3, 3, 31, 8, 436, 376, 0, 0.217283,872, 0, 0, 11, 41, 45813, 261, 107
3, 3, 31, 9, 436, 123, 0, 0.0312805,872, 0, 0, 9, 29, 15812, 252, 62
3, 3, 31, 10, 436, 164, 0.0271493, 0.106883,872, 2, 2, 9, 31, 20700, 254, 69
3, 3, 31, 11, 436, 128, 0, 0.0388072,872, 0, 0, 9, 29, 16434, 252, 63
3, 3, 31, 12, 436, 114, 0, 0.06633,872, 0, 0, 9, 28, 14703, 253, 61
3, 3, 31, 13, 436, 234, 0.00854701, 0.209704,872, 1, 1, 9, 34, 28888, 255, 81
3, 3, 31, 14, 436, 177, 0, 0.111945,872, 0, 0, 9, 31, 22201, 255, 71
3, 3, 31, 15, 436, 166, 0, 0.138118,872, 0, 0, 9, 31, 20890, 257, 69
3, 3, 31, 16, 436, 311, 1.30007, 2.88531,872, 58, 47, 10, 38, 37897, 273, 96
3, 3, 31, 17, 436, 212, 0.506085, 1.8181,872, 34, 26, 10, 34, 26276, 272, 78
3, 3, 31, 18, 436, 171, 0.0799071, 0.748059,872, 7, 7, 9, 31, 21494, 266, 71
3, 3, 31, 19, 436, 188, 0.0439241, 0.738324,872, 4, 4, 9, 32, 23503, 265, 74
3, 3, 31, 20, 436, 974, 0.267503, 0.599293,872, 20, 13, 13, 71, 115924, 260, 210
3, 3, 31, 21, 436, 580, 0.215649, 0.556147,872, 19, 14, 11, 51, 69707, 260, 142
3, 3, 31, 22, 436, 236, 0.0234127, 0.289198,872, 2, 2, 10, 34, 29205, 261, 82
3, 3, 31, 23, 436, 311, 0.654196, 1.06566,872, 42, 31, 10, 38, 38038, 258, 95
3, 3, 31, 24, 436, 221, 0.214167, 0.560837,872, 14, 9, 9, 33, 27410, 274, 79
3, 3, 31, 25, 436, 499, 0.166917, 0.385204,872, 15, 11, 11, 47, 60588, 256, 128
3, 3, 31, 26, 436, 235, 0, 0.151994,872, 0, 0, 9, 34, 29225, 259, 82
3, 3, 31, 27, 436, 340, 0.0119048, 0.372434,872, 1, 1, 10, 40, 41250, 263, 100
3, 3, 31, 28, 436, 231, 0.0349752, 0.477598,872, 2, 2, 9, 34, 28592, 266, 81
3, 3, 31, 29, 436, 282, 2.00162, 3.41667,872, 79, 54, 10, 37, 34514, 272, 90
3, 3, 31, 30, 436, 327, 3.27827, 4.82155,872, 149, 106, 10, 38, 39895, 264, 98
4, 4, 2, 1, 122, 219, 0.033908, 0.147324,244, 4, 2, 7, 18, 7693, 78, 41
4, 4, 3, 1, 184, 219, 0.329201, 0.825529,368, 28, 19, 7, 21, 11605, 123, 49
4, 4, 3, 2, 184, 122, 0.0114943, 0.0389516,368, 2, 1, 7, 17, 6741, 111, 39
4, 4, 4, 1, 236, 219, 0.610682, 1.20491,472, 52, 31, 8, 24, 14868, 149, 55
4, 4, 4, 2, 236, 122, 0.0147091, 0.111843,472, 2, 2, 7, 19, 8630, 143, 43
4, 4, 4, 3, 236, 184, 1.58782, 2.56329,472, 84, 56, 7, 23, 12605, 150, 51
4, 4, 5, 1, 201, 219, 0.052536, 0.72918,402, 3, 3, 8, 23, 12710, 136, 52
4, 4, 5, 2, 201, 122, 0.015625, 0.18358,402, 2, 1, 7, 18, 7322, 123, 41
4, 4, 5, 3, 201, 184, 0.0458749, 0.232231,402, 3, 3, 8, 21, 10719, 124, 47
4, 4, 5, 4, 201, 236, 0.0495082, 0.27471,402, 4, 4, 8, 23, 13553, 125, 53
4, 4, 6, 1, 249, 219, 0.00719424, 0.941635,498, 1, 1, 8, 25, 15643, 167, 56
4, 4, 6, 2, 249, 122, 0, 0.0931398,498, 0, 0, 7, 20, 9018, 149, 45
4, 4, 6, 3, 249, 184, 0.0166667, 0.0374202,498, 2, 1, 8, 23, 13268, 146, 52
4, 4, 6, 4, 249, 236, 0.292759, 0.590457,498, 18, 14, 8, 25, 16783, 152, 58
4, 4, 6, 5, 249, 201, 2.56188, 3.7699,498, 132, 88, 8, 23, 14395, 150, 54
4, 4, 7, 1, 234, 219, 0, 0.488757,468, 0, 0, 8, 23, 14749, 152, 54
4, 4, 7, 2, 234, 122, 0, 0.0961298,468, 0, 0, 7, 19, 8481, 140, 43
4, 4, 7, 3, 234, 184, 0, 0.102887,468, 0, 0, 7, 22, 12423, 139, 50
4, 4, 7, 4, 234, 236, 0.00757576, 0.256628,468, 1, 1, 8, 24, 15733, 144, 57
4, 4, 7, 5, 234, 201, 0.0173316, 1.10822,468, 2, 2, 8, 23, 13597, 154, 52
4, 4, 7, 6, 234, 249, 1.03849, 2.63836,468, 64, 46, 8, 25, 16573, 153, 58
4, 4, 8, 1, 81, 219, 0, 0.0395382,162, 0, 0, 7, 16, 5126, 52, 36
4, 4, 8, 2, 81, 122, 0.0323755, 0.456156,162, 4, 4, 6, 12, 3013, 61, 30
4, 4, 8, 3, 81, 184, 0.0204082, 0.0619364,162, 1, 1, 6, 15, 4367, 54, 34
4, 4, 8, 4, 81, 236, 0, 0.027972,162, 0, 0, 7, 17, 5506, 53, 38
4, 4, 8, 5, 81, 201, 0, 0.0275439,162, 0, 0, 7, 16, 4745, 54, 35
4, 4, 8, 6, 81, 249, 0, 0.01,162, 0, 0, 7, 17, 5767, 51, 38
4, 4, 8, 7, 81, 234, 0, 0.0383856,162, 0, 0, 7, 17, 5472, 53, 38
4, 4, 9, 1, 91, 219, 0, 0.0284051,182, 0, 0, 7, 17, 5760, 58, 37
4, 4, 9, 2, 91, 122, 0.0238424, 0.373704,182, 3, 3, 6, 12, 3369, 68, 29
4, 4, 9, 3, 91, 184, 0.0222222, 0.0585794,182, 1, 1, 7, 15, 4894, 57, 34
4, 4, 9, 4, 91, 236, 0, 0.0697099,182, 0, 0, 7, 18, 6201, 60, 39
4, 4, 9, 5, 91, 201, 0, 0.0561032,182, 0, 0, 7, 16, 5306, 58, 36
4, 4, 9, 6, 91, 249, 0, 0,182, 0, 0, 7, 18, 6547, 56, 40
4, 4, 9, 7, 91, 234, 0, 0.0262346,182, 0, 0, 7, 18, 6153, 59, 40
4, 4, 9, 8, 91, 81, 1.0955, 1.50218,182, 67, 42, 6, 10, 2330, 57, 26
4, 4, 10, 1, 177, 219, 0.0598856, 0.157954,354, 5, 4, 7, 21, 11222, 108, 47
4, 4, 10, 2, 177, 122, 0.00877193, 0.449569,354, 1, 1, 7, 16, 6485, 111, 37
4, 4, 10, 3, 177, 184, 0.0453963, 0.114375,354, 4, 3, 7, 19, 9452, 106, 44
4, 4, 10, 4, 177, 236, 0.10057, 0.169703,354, 7, 6, 7, 22, 11954, 106, 49
4, 4, 10, 5, 177, 201, 0.149291, 0.297841,354, 12, 8, 7, 20, 10296, 113, 46
4, 4, 10, 6, 177, 249, 0.0328877, 0.179575,354, 2, 2, 8, 22, 12602, 111, 51
4, 4, 10, 7, 177, 234, 0, 0.0379612,354, 0, 0, 7, 22, 11918, 106, 50
4, 4, 10, 8, 177, 81, 0, 0.108784,354, 0, 0, 6, 14, 4463, 108, 33
4, 4, 10, 9, 177, 91, 0.0113636, 0.081554,354, 1, 1, 6, 15, 4998, 108, 34
4, 4, 11, 1, 166, 219, 0.0659983, 0.139191,332, 6, 3, 7, 20, 10569, 101, 46
4, 4, 11, 2, 166, 122, 0.00900901, 0.177076,332, 1, 1, 7, 16, 6053, 105, 36
4, 4, 11, 3, 166, 184, 0, 0.0526959,332, 0, 0, 7, 19, 8917, 101, 43
4, 4, 11, 4, 166, 236, 0.0294118, 0.0649271,332, 2, 1, 7, 21, 11242, 99, 48
4, 4, 11, 5, 166, 201, 0.114141, 0.211004,332, 13, 7, 7, 19, 9926, 102, 45
4, 4, 11, 6, 166, 249, 0.0531808, 0.116116,332, 6, 4, 7, 22, 11845, 102, 50
4, 4, 11, 7, 166, 234, 0.0106383, 0.058305,332, 1, 1, 7, 21, 11148, 100, 48
4, 4, 11, 8, 166, 81, 0, 0.0549038,332, 0, 0, 6, 14, 4195, 101, 33
4, 4, 11, 9, 166, 91, 0, 0.0913207,332, 0, 0, 6, 14, 4698, 104, 33
4, 4, 11, 10, 166, 177, 1.84791, 3.27633,332, 74, 54, 7, 18, 8635, 114, 42
4, 4, 12, 1, 228, 219, 0.179803, 0.326809,456, 15, 13, 8, 24, 14414, 140, 55
4, 4, 12, 2, 228, 122, 0, 0.612369,456, 0, 0, 7, 19, 8276, 146, 42
4, 4, 12, 3, 228, 184, 0.0417293, 0.0757056,456, 4, 3, 8, 22, 12120, 145, 50
4, 4, 12, 4, 228, 236, 0.11312, 0.20436,456, 10, 7, 8, 24, 15420, 136, 55
4, 4, 12, 5, 228, 201, 0.0766986, 0.221226,456, 6, 5, 8, 22, 13187, 138, 52
4, 4, 12, 6, 228, 249, 0.063019, 0.188725,456, 6, 4, 8, 25, 16178, 140, 57
4, 4, 12, 7, 228, 234, 0, 0.167685,456, 0, 0, 8, 25, 15430, 142, 57
4, 4, 12, 8, 228, 81, 0, 0.0682318,456, 0, 0, 7, 17, 5798, 136, 38
4, 4, 12, 9, 228, 91, 0, 0.08702,456, 0, 0, 7, 17, 6385, 136, 39
4, 4, 12, 10, 228, 177, 2.11356, 3.32919,456, 116, 78, 7, 22, 11835, 144, 49
4, 4, 12, 11, 228, 166, 0.541508, 1.84969,456, 36, 23, 7, 21, 11180, 151, 48
4, 4, 13, 1, 221, 219, 0, 0.151671,442, 0, 0, 8, 23, 13964, 141, 53
4, 4, 13, 2, 221, 122, 0.0420381, 0.118921,442, 3, 3, 7, 19, 8059, 133, 42
4, 4, 13, 3, 221, 184, 0.00806452, 0.0496649,442, 1, 1, 8, 22, 11893, 137, 49
4, 4, 13, 4, 221, 236, 0.209227, 0.417906,442, 16, 12, 8, 24, 14966, 136, 55
4, 4, 13, 5, 221, 201, 0, 0.378188,442, 0, 0, 8, 22, 12819, 140, 51
4, 4, 13, 6, 221, 249, 0.17504, 0.690135,442, 15, 11, 8, 24, 15672, 144, 56
4, 4, 13, 7, 221, 234, 0.0607985, 0.403534,442, 4, 2, 8, 24, 14775, 139, 55
4, 4, 13, 8, 221, 81, 0.00961538, 0.040255,442, 1, 1, 7, 16, 5595, 131, 36
4, 4, 13, 9, 221, 91, 0.0164947, 0.119938,442, 3, 2, 7, 17, 6157, 134, 38
4, 4, 13, 10, 221, 177, 0, 0.356114,442, 0, 0, 7, 21, 11389, 139, 48
4, 4, 13, 11, 221, 166, 0.0522841, 0.468872,442, 3, 3, 7, 21, 10687, 139, 47
4, 4, 13, 12, 221, 228, 0, 0.340421,442, 0, 0, 8, 23, 14508, 140, 54
4, 4, 14, 1, 247, 219, 0, 0.161752,494, 0, 0, 8, 24, 15457, 150, 56
4, 4, 14, 2, 247, 122, 0, 0.152791,494, 0, 0, 7, 19, 8994, 150, 44
4, 4, 14, 3, 247, 184, 0, 0,494, 0, 0, 8, 23, 13171, 144, 52
4, 4, 14, 4, 247, 236, 0.010989, 0.205555,494, 1, 1, 8, 25, 16684, 153, 58
4, 4, 14, 5, 247, 201, 0, 0.208246,494, 0, 0, 8, 23, 14442, 152, 54
4, 4, 14, 6, 247, 249, 0, 0.510998,494, 0, 0, 8, 26, 17593, 157, 60
4, 4, 14, 7, 247, 234, 0.454515, 1.10257,494, 38, 22, 8, 25, 16577, 157, 58
4, 4, 14, 8, 247, 81, 0.0335744, 0.0831868,494, 3, 3, 7, 18, 6218, 147, 39
4, 4, 14, 9, 247, 91, 0, 0.0522028,494, 0, 0, 7, 18, 6946, 147, 40
4, 4, 14, 10, 247, 177, 0, 0.26706,494, 0, 0, 7, 22, 12689, 155, 51
4, 4, 14, 11, 247, 166, 0.0929696, 0.521835,494, 8, 7, 7, 22, 12037, 155, 49
4, 4, 14, 12, 247, 228, 0.0075188, 0.487097,494, 1, 1, 8, 25, 16368, 160, 58
4, 4, 14, 13, 247, 221, 2.94604, 4.31587,494, 168, 101, 8, 24, 15693, 147, 56
4, 4, 15, 1, 252, 219, 0.00909091, 0.307057,504, 1, 1, 8, 25, 15911, 158, 56
4, 4, 15, 2, 252, 122, 0, 0.172165,504, 0, 0, 7, 20, 9175, 153, 44
4, 4, 15, 3, 252, 184, 0.0103093, 0.0308158,504, 1, 1, 8, 23, 13364, 147, 52
4, 4, 15, 4, 252, 236, 0.142471, 0.397002,504, 10, 7, 8, 25, 17010, 154, 58
4, 4, 15, 5, 252, 201, 0.0204545, 0.321421,504, 2, 2, 8, 24, 14616, 158, 54
4, 4, 15, 6, 252, 249, 0.628378, 0.988112,504, 48, 35, 8, 26, 17827, 155, 59
4, 4, 15, 7, 252, 234, 0.307104, 0.944427,504, 23, 18, 8, 26, 16841, 161, 59
4, 4, 15, 8, 252, 81, 0, 0.0335738,504, 0, 0, 7, 18, 6317, 147, 39
4, 4, 15, 9, 252, 91, 0, 0.0590281,504, 0, 0, 7, 18, 7004, 149, 40
4, 4, 15, 10, 252, 177, 0.183442, 0.38704,504, 17, 12, 7, 22, 12950, 151, 50
4, 4, 15, 11, 252, 166, 0.113296, 0.329035,504, 11, 7, 7, 22, 12182, 153, 49
4, 4, 15, 12, 252, 228, 0.0331967, 0.49205,504, 2, 2, 8, 25, 16403, 158, 57
4, 4, 15, 13, 252, 221, 0.768575, 2.06898,504, 52, 34, 8, 25, 15962, 164, 56
4, 4, 15, 14, 252, 247, 0.144782, 2.51965,504, 14, 14, 8, 26, 17787, 180, 60
4, 4, 16, 1, 173, 219, 0, 0.198801,346, 0, 0, 7, 21, 10885, 109, 47
4, 4, 16, 2, 173, 122, 0, 0.145582,346, 0, 0, 7, 16, 6291, 108, 37
4, 4, 16, 3, 173, 184, 0.00769231, 0.0566829,346, 1, 1, 7, 19, 9205, 104, 43
4, 4, 16, 4, 173, 236, 0, 0.181857,346, 0, 0, 7, 21, 11667, 108, 48
4, 4, 16, 5, 173, 201, 0.534187, 0.898277,346, 42, 28, 7, 20, 10010, 106, 45
4, 4, 16, 6, 173, 249, 0.251252, 0.601397,346, 19, 14, 8, 22, 12260, 108, 50
4, 4, 16, 7, 173, 234, 0.290775, 0.590746,346, 23, 17, 7, 21, 11576, 107, 49
4, 4, 16, 8, 173, 81, 0, 0.046,346, 0, 0, 6, 14, 4358, 105, 32
4, 4, 16, 9, 173, 91, 0, 0.086154,346, 0, 0, 6, 15, 4847, 114, 34
4, 4, 16, 10, 173, 177, 0.13504, 0.531123,346, 12, 9, 7, 18, 8896, 113, 42
4, 4, 16, 11, 173, 166, 0.252245, 0.593943,346, 22, 16, 7, 18, 8377, 109, 41
4, 4, 16, 12, 173, 228, 0.0664192, 0.647363,346, 3, 3, 7, 21, 11310, 116, 48
4, 4, 16, 13, 173, 221, 0.0365247, 1.67825,346, 4, 4, 7, 21, 10971, 126, 47
4, 4, 16, 14, 173, 247, 0.163507, 1.43023,346, 7, 6, 7, 22, 12306, 123, 50
4, 4, 16, 15, 173, 252, 2.02135, 3.02876,346, 103, 69, 7, 22, 12468, 108, 50
4, 4, 17, 1, 223, 219, 0, 0.214835,446, 0, 0, 8, 23, 13970, 138, 53
4, 4, 17, 2, 223, 122, 0.0166667, 0.11292,446, 2, 1, 7, 18, 8137, 133, 41
4, 4, 17, 3, 223, 184, 0, 0.0217417,446, 0, 0, 7, 22, 11842, 132, 49
4, 4, 17, 4, 223, 236, 0.0123457, 0.240933,446, 1, 1, 8, 24, 15041, 137, 55
4, 4, 17, 5, 223, 201, 0, 1.08959,446, 0, 0, 8, 22, 12924, 146, 51
4, 4, 17, 6, 223, 249, 0.0376552, 1.91306,446, 4, 4, 8, 24, 15848, 153, 56
4, 4, 17, 7, 223, 234, 0.374072, 1.49595,446, 26, 18, 8, 24, 14900, 147, 55
4, 4, 17, 8, 223, 81, 0, 0.0126582,446, 0, 0, 7, 16, 5628, 132, 37
4, 4, 17, 9, 223, 91, 0, 0.0533821,446, 0, 0, 7, 17, 6215, 133, 38
4, 4, 17, 10, 223, 177, 0, 0.161668,446, 0, 0, 7, 21, 11448, 135, 48
4, 4, 17, 11, 223, 166, 0.0263934, 0.200136,446, 2, 2, 8, 21, 10779, 135, 47
4, 4, 17, 12, 223, 228, 0, 0.119268,446, 0, 0, 8, 23, 14540, 135, 54
4, 4, 17, 13, 223, 221, 0.816338, 1.70748,446, 58, 40, 8, 23, 14083, 142, 53
4, 4, 17, 14, 223, 247, 0.329455, 0.969805,446, 23, 17, 8, 24, 15680, 142, 56
4, 4, 17, 15, 223, 252, 0.0172414, 0.590236,446, 1, 1, 8, 24, 15988, 143, 56
4, 4, 17, 16, 223, 173, 0.0950964, 0.647444,446, 5, 5, 7, 21, 11207, 142, 47
4, 4, 18, 1, 225, 219, 0, 0.198562,450, 0, 0, 8, 23, 14121, 139, 54
4, 4, 18, 2, 225, 122, 0.010101, 0.11046,450, 1, 1, 7, 18, 8152, 135, 42
4, 4, 18, 3, 225, 184, 0, 0.0495075,450, 0, 0, 8, 22, 11961, 136, 50
4, 4, 18, 4, 225, 236, 0.0107527, 0.227311,450, 1, 1, 8, 24, 15309, 183, 56
4, 4, 18, 5, 225, 201, 0.00757576, 0.989603,450, 1, 1, 8, 22, 13029, 150, 52
4, 4, 18, 6, 225, 249, 0.00740741, 1.57777,450, 1, 1, 8, 24, 15964, 151, 57
4, 4, 18, 7, 225, 234, 0.565928, 1.77355,450, 41, 25, 8, 24, 15114, 149, 55
4, 4, 18, 8, 225, 81, 0, 0.0136986,450, 0, 0, 7, 16, 5653, 135, 37
4, 4, 18, 9, 225, 91, 0, 0.0542907,450, 0, 0, 7, 17, 6266, 138, 38
4, 4, 18, 10, 225, 177, 0, 0.144939,450, 0, 0, 7, 21, 11561, 138, 49
4, 4, 18, 11, 225, 166, 0.0151515, 0.121274,450, 1, 1, 7, 20, 10869, 135, 47
4, 4, 18, 12, 225, 228, 0, 0.16142,450, 0, 0, 8, 24, 14652, 136, 54
4, 4, 18, 13, 225, 221, 0.779518, 1.49605,450, 51, 38, 8, 23, 14244, 141, 53
4, 4, 18, 14, 225, 247, 0.541709, 1.18825,450, 38, 31, 8, 24, 16007, 143, 57
4, 4, 18, 15, 225, 252, 0.00952381, 0.629498,450, 1, 1, 8, 25, 16158, 145, 57
4, 4, 18, 16, 225, 173, 0.0297545, 0.570168,450, 2, 2, 7, 21, 11321, 146, 48
4, 4, 18, 17, 225, 223, 4.77404, 6.41895,450, 189, 134, 8, 23, 14346, 133, 54
4, 4, 19, 1, 272, 219, 0, 0.128234,544, 0, 0, 8, 25, 17039, 162, 59
4, 4, 19, 2, 272, 122, 0, 0.112706,544, 0, 0, 7, 21, 9848, 164, 46
4, 4, 19, 3, 272, 184, 0, 0,544, 0, 0, 8, 24, 14460, 158, 54
4, 4, 19, 4, 272, 236, 0, 0.0976999,544, 0, 0, 8, 26, 18337, 167, 61
4, 4, 19, 5, 272, 201, 0, 0.0952693,544, 0, 0, 8, 25, 15757, 165, 57
4, 4, 19, 6, 272, 249, 0.0700008, 0.220156,544, 5, 5, 8, 27, 19289, 164, 63
4, 4, 19, 7, 272, 234, 0.0357143, 0.216232,544, 2, 1, 8, 26, 18141, 164, 61
4, 4, 19, 8, 272, 81, 0, 0,544, 0, 0, 7, 19, 6800, 158, 41
4, 4, 19, 9, 272, 91, 0.00591716, 0.107189,544, 1, 1, 7, 19, 7572, 162, 42
4, 4, 19, 10, 272, 177, 0.0152651, 1.18149,544, 2, 2, 8, 23, 13955, 176, 53
