2, 3, 7, 22, 199, 311, 0, 0,2, 0, 0, 29, 251, 3217, 312
2, 3, 7, 23, 199, 349, 0, 16.0603,6, 2, 0, 30, 275, 3600, 338
2, 3, 7, 24, 199, 313, 5.71437, 5.71437,2, 1, 1, 28, 247, 3150, 308
2, 3, 7, 25, 199, 508, 5.9048, 5.9048,2, 1, 1, 34, 283, 5082, 352
2, 3, 7, 26, 199, 367, 0, 15.2548,4, 2, 0, 31, 283, 3772, 347
2, 3, 7, 27, 199, 373, 0, 6.90473,3, 1, 0, 31, 286, 3794, 350
2, 3, 7, 28, 199, 295, 0, 0,2, 0, 0, 28, 261, 3100, 321
2, 3, 7, 29, 199, 355, 5.55974, 15.8113,7, 2, 1, 30, 270, 3650, 333
2, 3, 7, 30, 199, 354, 0, 5.94621,3, 1, 0, 30, 264, 3639, 328
2, 3, 8, 1, 179, 123, 0, 0,0, 0, 0, 24, 209, 1182, 264
2, 3, 8, 2, 179, 151, 0, 0,0, 0, 0, 25, 173, 1424, 230
2, 3, 8, 3, 179, 194, 6.72186, 6.72186,1, 1, 1, 25, 192, 1817, 247
2, 3, 8, 4, 179, 215, 0, 0,0, 0, 0, 25, 186, 2010, 242
2, 3, 8, 5, 179, 111, 0, 0,0, 0, 0, 23, 148, 1056, 201
2, 3, 8, 6, 179, 285, 0, 0,0, 0, 0, 26, 221, 2650, 278
2, 3, 8, 7, 179, 332, 0, 0,2, 0, 0, 27, 257, 3093, 316
2, 3, 8, 8, 179, 296, 0, 0,0, 0, 0, 29, 201, 2699, 262
2, 3, 8, 9, 179, 109, 0, 0,0, 0, 0, 22, 162, 1030, 215
2, 3, 8, 10, 179, 184, 0, 0,0, 0, 0, 25, 191, 1774, 246
2, 3, 8, 11, 179, 178, 0, 0,1, 0, 0, 24, 215, 1711, 270
2, 3, 8, 12, 179, 205, 5.70989, 5.70989,2, 1, 1, 25, 215, 1983, 273
2, 3, 8, 13, 179, 307, 0, 0,4, 0, 0, 28, 239, 2845, 300
2, 3, 8, 14, 179, 220, 0, 0,0, 0, 0, 25, 198, 2099, 254
2, 3, 8, 15, 179, 238, 0, 0,0, 0, 0, 25, 208, 2202, 264
2, 3, 8, 16, 179, 277, 0, 0,1, 0, 0, 28, 232, 2549, 292
2, 3, 8, 17, 179, 290, 0, 15.4785,4, 2, 0, 27, 248, 2723, 306
2, 3, 8, 18, 179, 234, 0, 7.14254,2, 1, 0, 26, 224, 2179, 282
2, 3, 8, 19, 179, 194, 0, 0,2, 0, 0, 25, 193, 1813, 249
2, 3, 8, 20, 179, 414, 0, 0,0, 0, 0, 39, 231, 3761, 304
2, 3, 8, 21, 179, 384, 0, 0,0, 0, 0, 32, 238, 3495, 304
2, 3, 8, 22, 179, 311, 0, 0,0, 0, 0, 27, 229, 2832, 288
2, 3, 8, 23, 179, 349, 0, 7.187,4, 1, 0, 28, 265, 3186, 326
2, 3, 8, 24, 179, 313, 0, 0,0, 0, 0, 27, 234, 2855, 293
2, 3, 8, 25, 179, 508, 0, 0,0, 0, 0, 33, 268, 4669, 335
2, 3, 8, 26, 179, 367, 0, 0,2, 0, 0, 30, 269, 3321, 331
2, 3, 8, 27, 179, 373, 0, 0,0, 0, 0, 29, 271, 3395, 332
2, 3, 8, 28, 179, 295, 0, 0,2, 0, 0, 26, 249, 2671, 307
2, 3, 8, 29, 179, 355, 0, 0,2, 0, 0, 28, 255, 3242, 316
2, 3, 8, 30, 179, 354, 0, 0,3, 0, 0, 29, 251, 3293, 313
2, 3, 9, 1, 272, 123, 0, 0,0, 0, 0, 25, 208, 1479, 264
2, 3, 9, 2, 272, 151, 0, 0,1, 0, 0, 25, 211, 1812, 267
2, 3, 9, 3, 272, 194, 0, 0,0, 0, 0, 26, 230, 2203, 287
2, 3, 9, 4, 272, 215, 0, 0,0, 0, 0, 28, 227, 2543, 288
2, 3, 9, 5, 272, 111, 0, 0,0, 0, 0, 25, 186, 1349, 241
2, 3, 9, 6, 272, 285, 0, 0,2, 0, 0, 28, 265, 3227, 326
2, 3, 9, 7, 272, 332, 0, 0,0, 0, 0, 31, 302, 4062, 367
2, 3, 9, 8, 272, 296, 0, 0,0, 0, 0, 32, 253, 3582, 318
2, 3, 9, 9, 272, 109, 0, 0,0, 0, 0, 24, 204, 1325, 259
2, 3, 9, 10, 272, 184, 0, 0,0, 0, 0, 27, 235, 2154, 293
2, 3, 9, 11, 272, 178, 0, 0,0, 0, 0, 26, 217, 2056, 275
2, 3, 9, 12, 272, 205, 0, 0,0, 0, 0, 26, 252, 2573, 310
2, 3, 9, 13, 272, 307, 0, 0,3, 0, 0, 29, 281, 3817, 344
2, 3, 9, 14, 272, 220, 6.25489, 6.25489,2, 1, 1, 27, 242, 2837, 301
2, 3, 9, 15, 272, 238, 0, 0,0, 0, 0, 27, 252, 2706, 311
2, 3, 9, 16, 272, 277, 0, 0,0, 0, 0, 30, 268, 3262, 332
2, 3, 9, 17, 272, 290, 0, 0,1, 0, 0, 28, 283, 3258, 344
2, 3, 9, 18, 272, 234, 0, 0,0, 0, 0, 28, 259, 2711, 319
2, 3, 9, 19, 272, 194, 0, 0,0, 0, 0, 27, 233, 2415, 292
2, 3, 9, 20, 272, 414, 0, 0,0, 0, 0, 41, 275, 4612, 351
2, 3, 9, 21, 272, 384, 0, 0,2, 0, 0, 35, 276, 4300, 345
2, 3, 9, 22, 272, 311, 0, 0,2, 0, 0, 30, 278, 3704, 342
2, 3, 9, 23, 272, 349, 0, 0,3, 0, 0, 31, 301, 3948, 366
2, 3, 9, 24, 272, 313, 0, 0,1, 0, 0, 30, 277, 3446, 341
2, 3, 9, 25, 272, 508, 0, 0,1, 0, 0, 35, 310, 5628, 380
2, 3, 9, 26, 272, 367, 0, 0,4, 0, 0, 31, 308, 4064, 372
2, 3, 9, 27, 272, 373, 0, 0,2, 0, 0, 30, 306, 4317, 370
2, 3, 9, 28, 272, 295, 0, 0,2, 0, 0, 28, 286, 3430, 347
2, 3, 9, 29, 272, 355, 0, 0,1, 0, 0, 29, 303, 3988, 366
2, 3, 9, 30, 272, 354, 5.77623, 5.77623,1, 1, 1, 31, 276, 3906, 340
2, 3, 10, 1, 285, 123, 0, 0,0, 0, 0, 26, 205, 1794, 262
2, 3, 10, 2, 285, 151, 0, 0,4, 0, 0, 26, 209, 2127, 267
2, 3, 10, 3, 285, 194, 6.3416, 6.3416,1, 1, 1, 27, 233, 2735, 292
2, 3, 10, 4, 285, 215, 0, 5.72923,2, 1, 0, 28, 224, 2995, 284
2, 3, 10, 5, 285, 111, 0, 0,1, 0, 0, 25, 185, 1580, 242
2, 3, 10, 6, 285, 285, 18.2448, 32.5967,7, 4, 3, 29, 256, 3983, 318
2, 3, 10, 7, 285, 332, 0, 0,0, 0, 0, 30, 293, 4546, 357
2, 3, 10, 8, 285, 296, 5.70889, 5.70889,1, 1, 1, 32, 241, 4066, 307
2, 3, 10, 9, 285, 109, 12.1027, 25.6102,5, 3, 2, 24, 211, 1568, 266
2, 3, 10, 10, 285, 184, 0, 0,0, 0, 0, 29, 238, 2592, 298
2, 3, 10, 11, 285, 178, 5.81095, 5.81095,1, 1, 1, 27, 222, 2517, 282
2, 3, 10, 12, 285, 205, 0, 0,1, 0, 0, 27, 250, 2897, 309
2, 3, 10, 13, 285, 307, 0, 0,5, 0, 0, 29, 277, 4310, 340
2, 3, 10, 14, 285, 220, 5.75255, 5.75255,1, 1, 1, 27, 237, 3072, 296
2, 3, 10, 15, 285, 238, 0, 0,1, 0, 0, 27, 251, 3294, 311
2, 3, 10, 16, 285, 277, 0, 0,1, 0, 0, 31, 269, 3821, 333
2, 3, 10, 17, 285, 290, 0, 0,3, 0, 0, 29, 281, 3991, 343
2, 3, 10, 18, 285, 234, 0, 9.24923,4, 1, 0, 28, 261, 3251, 322
2, 3, 10, 19, 285, 194, 0, 0,1, 0, 0, 28, 229, 2726, 289
2, 3, 10, 20, 285, 414, 0, 0,0, 0, 0, 40, 352, 5665, 428
2, 3, 10, 21, 285, 384, 12.6747, 19.0983,5, 2, 2, 35, 276, 5309, 346
2, 3, 10, 22, 285, 311, 0, 0,1, 0, 0, 30, 268, 4273, 332
2, 3, 10, 23, 285, 349, 0, 0,1, 0, 0, 31, 306, 4772, 371
2, 3, 10, 24, 285, 313, 0, 11.6469,3, 1, 0, 30, 277, 4328, 341
2, 3, 10, 25, 285, 508, 6.23481, 11.8821,2, 1, 1, 36, 316, 6989, 388
2, 3, 10, 26, 285, 367, 5.99014, 11.6389,4, 2, 1, 32, 366, 5099, 432
2, 3, 10, 27, 285, 373, 0, 7.35503,3, 1, 0, 31, 314, 5118, 379
2, 3, 10, 28, 285, 295, 0, 6.59569,3, 1, 0, 29, 290, 4064, 353
2, 3, 10, 29, 285, 355, 12.5037, 26.8643,10, 3, 2, 30, 295, 4921, 359
2, 3, 10, 30, 285, 354, 0, 0,1, 0, 0, 32, 278, 4975, 345
2, 3, 11, 1, 297, 123, 0, 0,1, 0, 0, 27, 217, 1781, 275
2, 3, 11, 2, 297, 151, 0, 0,3, 0, 0, 28, 221, 2191, 280
2, 3, 11, 3, 297, 194, 6.07322, 6.07322,1, 1, 1, 28, 241, 2842, 302
2, 3, 11, 4, 297, 215, 7.78536, 13.8598,2, 2, 1, 29, 242, 3049, 303
2, 3, 11, 5, 297, 111, 0, 0,0, 0, 0, 27, 198, 1624, 256
2, 3, 11, 6, 297, 285, 0, 0,0, 0, 0, 30, 270, 4102, 334
2, 3, 11, 7, 297, 332, 0, 0,0, 0, 0, 31, 305, 4665, 370
2, 3, 11, 8, 297, 296, 0, 11.5241,4, 1, 0, 32, 252, 4267, 319
2, 3, 11, 9, 297, 109, 7.84026, 7.84026,2, 1, 1, 26, 213, 1600, 270
2, 3, 11, 10, 297, 184, 0, 0,1, 0, 0, 28, 241, 2644, 301
2, 3, 11, 11, 297, 178, 0, 0,0, 0, 0, 27, 230, 2603, 290
2, 3, 11, 12, 297, 205, 0, 0,0, 0, 0, 28, 267, 2940, 328
2, 3, 11, 13, 297, 307, 12.5529, 30.5313,5, 5, 2, 30, 286, 4388, 351
2, 3, 11, 14, 297, 220, 0, 7.03312,3, 1, 0, 28, 300, 3210, 361
2, 3, 11, 15, 297, 238, 6.67964, 6.67964,1, 1, 1, 30, 263, 3527, 326
2, 3, 11, 16, 297, 277, 0, 6.69852,2, 1, 0, 31, 278, 3979, 344
2, 3, 11, 17, 297, 290, 0, 6.42964,4, 1, 0, 30, 293, 4196, 357
2, 3, 11, 18, 297, 234, 6.31263, 25.2374,4, 3, 1, 29, 271, 3457, 334
2, 3, 11, 19, 297, 194, 7.20317, 13.6538,2, 2, 1, 30, 246, 2865, 309
2, 3, 11, 20, 297, 414, 0, 5.90301,3, 1, 0, 42, 286, 5780, 364
2, 3, 11, 21, 297, 384, 0, 12.5153,7, 2, 0, 36, 287, 5530, 359
2, 3, 11, 22, 297, 311, 0, 0,1, 0, 0, 32, 284, 4405, 351
2, 3, 11, 23, 297, 349, 0, 8.65736,2, 1, 0, 33, 313, 4886, 380
2, 3, 11, 24, 297, 313, 0, 0,0, 0, 0, 31, 286, 4400, 352
2, 3, 11, 25, 297, 508, 0, 20.3478,21, 3, 0, 37, 342, 7240, 417
2, 3, 11, 26, 297, 367, 5.61017, 5.61017,4, 1, 1, 33, 324, 5177, 392
2, 3, 11, 27, 297, 373, 0, 0,0, 0, 0, 32, 318, 5231, 386
2, 3, 11, 28, 297, 295, 0, 6.5527,3, 1, 0, 31, 299, 4215, 363
2, 3, 11, 29, 297, 355, 0, 0,1, 0, 0, 32, 313, 4990, 380
2, 3, 11, 30, 297, 354, 0, 0,0, 0, 0, 33, 289, 5012, 356
2, 3, 12, 1, 275, 123, 5.5864, 5.5864,1, 1, 1, 25, 209, 1871, 265
2, 3, 12, 2, 275, 151, 0, 0,0, 0, 0, 27, 217, 2055, 275
2, 3, 12, 3, 275, 194, 0, 0,0, 0, 0, 27, 235, 2632, 294
2, 3, 12, 4, 275, 215, 0, 0,0, 0, 0, 28, 230, 2994, 290
2, 3, 12, 5, 275, 111, 0, 0,0, 0, 0, 25, 199, 1552, 256
2, 3, 12, 6, 275, 285, 0, 0,1, 0, 0, 29, 259, 3925, 322
2, 3, 12, 7, 275, 332, 6.09084, 6.09084,1, 1, 1, 30, 296, 4407, 360
2, 3, 12, 8, 275, 296, 0, 0,1, 0, 0, 32, 253, 3959, 319
2, 3, 12, 9, 275, 109, 0, 0,0, 0, 0, 25, 213, 1539, 269
2, 3, 12, 10, 275, 184, 0, 0,0, 0, 0, 27, 237, 2579, 297
2, 3, 12, 11, 275, 178, 0, 0,0, 0, 0, 26, 225, 2420, 284
2, 3, 12, 12, 275, 205, 0, 0,0, 0, 0, 27, 279, 2893, 339
2, 3, 12, 13, 275, 307, 0, 0,1, 0, 0, 29, 282, 4111, 345
2, 3, 12, 14, 275, 220, 0, 0,0, 0, 0, 27, 243, 3032, 303
2, 3, 12, 15, 275, 238, 5.83133, 5.83133,1, 1, 1, 28, 254, 3187, 314
2, 3, 12, 16, 275, 277, 0, 0,0, 0, 0, 31, 275, 3743, 340
2, 3, 12, 17, 275, 290, 0, 0,0, 0, 0, 29, 290, 3868, 352
2, 3, 12, 18, 275, 234, 0, 0,0, 0, 0, 28, 262, 3131, 323
2, 3, 12, 19, 275, 194, 0, 0,0, 0, 0, 28, 239, 2634, 298
2, 3, 12, 20, 275, 414, 5.63455, 5.63455,1, 1, 1, 41, 276, 5427, 353
2, 3, 12, 21, 275, 384, 0, 0,1, 0, 0, 35, 277, 5167, 347
2, 3, 12, 22, 275, 311, 0, 0,0, 0, 0, 30, 275, 4227, 339
2, 3, 12, 23, 275, 349, 0, 0,0, 0, 0, 31, 300, 4590, 365
2, 3, 12, 24, 275, 313, 0, 0,0, 0, 0, 30, 290, 4157, 354
2, 3, 12, 25, 275, 508, 0, 0,2, 0, 0, 37, 315, 6719, 388
2, 3, 12, 26, 275, 367, 0, 0,0, 0, 0, 32, 319, 4954, 385
2, 3, 12, 27, 275, 373, 0, 0,1, 0, 0, 32, 313, 4916, 380
2, 3, 12, 28, 275, 295, 0, 0,2, 0, 0, 30, 299, 3930, 362
2, 3, 12, 29, 275, 355, 0, 0,1, 0, 0, 30, 303, 4816, 368
2, 3, 12, 30, 275, 354, 0, 0,1, 0, 0, 31, 286, 4652, 352
2, 3, 13, 1, 251, 123, 0, 0,0, 0, 0, 24, 190, 1546, 245
2, 3, 13, 2, 251, 151, 0, 0,1, 0, 0, 25, 197, 1910, 253
2, 3, 13, 3, 251, 194, 0, 0,0, 0, 0, 26, 215, 2425, 273
2, 3, 13, 4, 251, 215, 0, 0,0, 0, 0, 26, 210, 2666, 269
2, 3, 13, 5, 251, 111, 0, 0,0, 0, 0, 24, 170, 1429, 225
2, 3, 13, 6, 251, 285, 0, 0,2, 0, 0, 27, 241, 3516, 301
2, 3, 13, 7, 251, 332, 0, 0,0, 0, 0, 28, 276, 4066, 338
2, 3, 13, 8, 251, 296, 0, 0,1, 0, 0, 30, 232, 3664, 296
2, 3, 13, 9, 251, 109, 0, 0,1, 0, 0, 24, 187, 1431, 241
2, 3, 13, 10, 251, 184, 0, 0,0, 0, 0, 26, 215, 2310, 272
2, 3, 13, 11, 251, 178, 0, 0,2, 0, 0, 25, 204, 2242, 261
2, 3, 13, 12, 251, 205, 0, 0,1, 0, 0, 25, 237, 2605, 294
2, 3, 13, 13, 251, 307, 0, 0,4, 0, 0, 29, 265, 3991, 327
2, 3, 13, 14, 251, 220, 0, 0,0, 0, 0, 26, 222, 2785, 280
2, 3, 13, 15, 251, 238, 0, 0,1, 0, 0, 26, 240, 3160, 298
2, 3, 13, 16, 251, 277, 0, 0,0, 0, 0, 29, 256, 3420, 319
2, 3, 13, 17, 251, 290, 0, 0,1, 0, 0, 28, 273, 3612, 334
2, 3, 13, 18, 251, 234, 0, 0,0, 0, 0, 27, 244, 2920, 304
2, 3, 13, 19, 251, 194, 0, 0,0, 0, 0, 27, 219, 2415, 278
2, 3, 13, 20, 251, 414, 0, 0,1, 0, 0, 40, 255, 5198, 331
2, 3, 13, 21, 251, 384, 0, 0,1, 0, 0, 35, 259, 4702, 328
2, 3, 13, 22, 251, 311, 0, 0,1, 0, 0, 29, 252, 3794, 314
2, 3, 13, 23, 251, 349, 0, 0,2, 0, 0, 30, 277, 4275, 340
2, 3, 13, 24, 251, 313, 0, 0,1, 0, 0, 28, 257, 3809, 319
2, 3, 13, 25, 251, 508, 0, 0,3, 0, 0, 36, 294, 6273, 366
2, 3, 13, 26, 251, 367, 0, 0,3, 0, 0, 31, 294, 4537, 358
2, 3, 13, 27, 251, 373, 0, 0,4, 0, 0, 30, 292, 4522, 356
2, 3, 13, 28, 251, 295, 0, 0,3, 0, 0, 28, 275, 3634, 335
2, 3, 13, 29, 251, 355, 0, 0,3, 0, 0, 29, 278, 4312, 341
2, 3, 13, 30, 251, 354, 0, 0,3, 0, 0, 30, 262, 4315, 326
2, 3, 14, 1, 264, 123, 0, 0,0, 0, 0, 24, 186, 1416, 241
2, 3, 14, 2, 264, 151, 0, 0,0, 0, 0, 25, 190, 1679, 246
2, 3, 14, 3, 264, 194, 0, 0,1, 0, 0, 26, 208, 2246, 266
2, 3, 14, 4, 264, 215, 0, 0,0, 0, 0, 27, 203, 2334, 261
2, 3, 14, 5, 264, 111, 0, 0,0, 0, 0, 24, 166, 1247, 221
2, 3, 14, 6, 264, 285, 0, 0,0, 0, 0, 27, 237, 3055, 297
2, 3, 14, 7, 264, 332, 0, 0,0, 0, 0, 28, 274, 3783, 337
2, 3, 14, 8, 264, 296, 0, 0,0, 0, 0, 30, 221, 3379, 285
2, 3, 14, 9, 264, 109, 0, 0,0, 0, 0, 23, 179, 1312, 233
2, 3, 14, 10, 264, 184, 0, 0,0, 0, 0, 25, 210, 2107, 268
2, 3, 14, 11, 264, 178, 0, 0,1, 0, 0, 25, 195, 1964, 252
2, 3, 14, 12, 264, 205, 0, 0,2, 0, 0, 25, 229, 2255, 286
2, 3, 14, 13, 264, 307, 0, 0,0, 0, 0, 28, 278, 4670, 340
2, 3, 14, 14, 264, 220, 0, 0,0, 0, 0, 26, 217, 2559, 275
2, 3, 14, 15, 264, 238, 0, 0,1, 0, 0, 26, 237, 2749, 295
2, 3, 14, 16, 264, 277, 0, 0,1, 0, 0, 29, 252, 2997, 314
2, 3, 14, 17, 264, 290, 0, 0,0, 0, 0, 28, 258, 3102, 319
2, 3, 14, 18, 264, 234, 0, 0,1, 0, 0, 26, 236, 2551, 294
2, 3, 14, 19, 264, 194, 0, 0,0, 0, 0, 26, 209, 2250, 267
2, 3, 14, 20, 264, 414, 0, 0,0, 0, 0, 39, 247, 4510, 321
2, 3, 14, 21, 264, 384, 0, 0,1, 0, 0, 33, 249, 4348, 317
2, 3, 14, 22, 264, 311, 5.87071, 5.87071,1, 1, 1, 28, 252, 3599, 314
2, 3, 14, 23, 264, 349, 5.85167, 5.85167,1, 1, 1, 30, 280, 3737, 344
2, 3, 14, 24, 264, 313, 0, 0,0, 0, 0, 28, 255, 3417, 316
2, 3, 14, 25, 264, 508, 0, 0,2, 0, 0, 34, 286, 5682, 356
2, 3, 14, 26, 264, 367, 0, 0,3, 0, 0, 31, 287, 4164, 352
2, 3, 14, 27, 264, 373, 0, 0,1, 0, 0, 30, 286, 4026, 350
2, 3, 14, 28, 264, 295, 0, 0,3, 0, 0, 28, 265, 3357, 326
2, 3, 14, 29, 264, 355, 0, 0,2, 0, 0, 29, 290, 4029, 352
2, 3, 14, 30, 264, 354, 0, 0,1, 0, 0, 30, 256, 3805, 320
2, 3, 15, 1, 252, 123, 0, 0,0, 0, 0, 23, 165, 1306, 218
2, 3, 15, 2, 252, 151, 0, 0,2, 0, 0, 24, 173, 1607, 229
2, 3, 15, 3, 252, 194, 0, 0,2, 0, 0, 25, 191, 2099, 247
2, 3, 15, 4, 252, 215, 0, 0,1, 0, 0, 26, 188, 2223, 245
2, 3, 15, 5, 252, 111, 0, 0,0, 0, 0, 23, 149, 1180, 202
2, 3, 15, 6, 252, 285, 0, 0,0, 0, 0, 26, 223, 3125, 282
2, 3, 15, 7, 252, 332, 0, 0,1, 0, 0, 30, 259, 3545, 322
2, 3, 15, 8, 252, 296, 0, 0,0, 0, 0, 29, 202, 3019, 264
2, 3, 15, 9, 252, 109, 0, 0,0, 0, 0, 22, 166, 1186, 219
2, 3, 15, 10, 252, 184, 0, 0,1, 0, 0, 25, 196, 1899, 252
2, 3, 15, 11, 252, 178, 5.69027, 5.69027,2, 1, 1, 24, 178, 1949, 233
2, 3, 15, 12, 252, 205, 5.73404, 5.73404,1, 1, 1, 24, 218, 2143, 274
2, 3, 15, 13, 252, 307, 0, 0,1, 0, 0, 27, 237, 3118, 296
2, 3, 15, 14, 252, 220, 0, 0,1, 0, 0, 25, 203, 2393, 260
2, 3, 15, 15, 252, 238, 0, 0,1, 0, 0, 25, 214, 2470, 271
2, 3, 15, 16, 252, 277, 0, 0,0, 0, 0, 28, 229, 2855, 290
2, 3, 15, 17, 252, 290, 0, 0,2, 0, 0, 27, 243, 3037, 302
2, 3, 15, 18, 252, 234, 0, 0,1, 0, 0, 26, 218, 2540, 276
2, 3, 15, 19, 252, 194, 0, 0,0, 0, 0, 25, 191, 2120, 248
2, 3, 15, 20, 252, 414, 0, 0,0, 0, 0, 38, 231, 4389, 304
2, 3, 15, 21, 252, 384, 0, 0,1, 0, 0, 32, 231, 4090, 298
2, 3, 15, 22, 252, 311, 0, 0,1, 0, 0, 27, 234, 3313, 294
2, 3, 15, 23, 252, 349, 0, 0,2, 0, 0, 29, 255, 3563, 317
2, 3, 15, 24, 252, 313, 0, 0,0, 0, 0, 27, 235, 3218, 295
2, 3, 15, 25, 252, 508, 0, 0,5, 0, 0, 33, 277, 5161, 345
2, 3, 15, 26, 252, 367, 0, 0,2, 0, 0, 30, 271, 3724, 334
2, 3, 15, 27, 252, 373, 0, 0,3, 0, 0, 29, 274, 3755, 336
2, 3, 15, 28, 252, 295, 0, 0,2, 0, 0, 27, 249, 3157, 309
2, 3, 15, 29, 252, 355, 0, 0,3, 0, 0, 28, 257, 3586, 318
2, 3, 15, 30, 252, 354, 0, 0,1, 0, 0, 30, 243, 3623, 307
2, 3, 16, 1, 276, 123, 0, 0,0, 0, 0, 27, 190, 1431, 248
2, 3, 16, 2, 276, 151, 0, 0,0, 0, 0, 27, 202, 1785, 261
2, 3, 16, 3, 276, 194, 0, 0,0, 0, 0, 28, 226, 2232, 286
2, 3, 16, 4, 276, 215, 0, 0,0, 0, 0, 29, 216, 2574, 277
2, 3, 16, 5, 276, 111, 0, 0,0, 0, 0, 26, 171, 1306, 229
2, 3, 16, 6, 276, 285, 0, 0,2, 0, 0, 30, 239, 3211, 302
2, 3, 16, 7, 276, 332, 0, 0,3, 0, 0, 31, 278, 3843, 343
2, 3, 16, 8, 276, 296, 0, 18.3831,5, 2, 0, 33, 234, 3338, 301
2, 3, 16, 9, 276, 109, 6.77946, 13.124,2, 1, 1, 26, 189, 1303, 245
2, 3, 16, 10, 276, 184, 0, 0,0, 0, 0, 28, 217, 2147, 277
2, 3, 16, 11, 276, 178, 0, 0,0, 0, 0, 27, 207, 2080, 267
2, 3, 16, 12, 276, 205, 0, 0,0, 0, 0, 28, 242, 2387, 302
2, 3, 16, 13, 276, 307, 0, 0,2, 0, 0, 30, 258, 3455, 321
2, 3, 16, 14, 276, 220, 0, 0,0, 0, 0, 29, 223, 2566, 284
2, 3, 16, 15, 276, 238, 0, 0,0, 0, 0, 29, 238, 2849, 299
2, 3, 16, 16, 276, 277, 0, 0,1, 0, 0, 32, 253, 3219, 318
2, 3, 16, 17, 276, 290, 0, 0,2, 0, 0, 31, 275, 3604, 339
2, 3, 16, 18, 276, 234, 0, 0,1, 0, 0, 29, 251, 2787, 313
2, 3, 16, 19, 276, 194, 0, 0,0, 0, 0, 29, 221, 2229, 282
2, 3, 16, 20, 276, 414, 0, 0,0, 0, 0, 41, 254, 4629, 330
2, 3, 16, 21, 276, 384, 0, 0,6, 0, 0, 36, 258, 4551, 328
2, 3, 16, 22, 276, 311, 0, 0,1, 0, 0, 32, 324, 3494, 389
2, 3, 16, 23, 276, 349, 0, 0,2, 0, 0, 32, 282, 3998, 348
2, 3, 16, 24, 276, 313, 0, 0,1, 0, 0, 31, 259, 3508, 324
2, 3, 16, 25, 276, 508, 5.59217, 24.3225,13, 3, 1, 37, 297, 5722, 369
2, 3, 16, 26, 276, 367, 0, 0,2, 0, 0, 33, 296, 4306, 363
2, 3, 16, 27, 276, 373, 0, 0,3, 0, 0, 33, 293, 4385, 361
2, 3, 16, 28, 276, 295, 0, 0,1, 0, 0, 30, 275, 3402, 339
2, 3, 16, 29, 276, 355, 0, 0,6, 0, 0, 32, 280, 4075, 346
2, 3, 16, 30, 276, 354, 0, 8.89638,4, 1, 0, 33, 262, 3955, 330
2, 3, 17, 1, 246, 123, 0, 0,0, 0, 0, 25, 182, 1408, 239
2, 3, 17, 2, 246, 151, 0, 0,1, 0, 0, 26, 201, 1737, 258
2, 3, 17, 3, 246, 194, 0, 0,0, 0, 0, 27, 213, 2159, 272
2, 3, 17, 4, 246, 215, 0, 0,3, 0, 0, 28, 206, 2407, 266
2, 3, 17, 5, 246, 111, 0, 0,0, 0, 0, 25, 169, 1289, 225
2, 3, 17, 6, 246, 285, 5.6578, 5.6578,3, 1, 1, 28, 252, 3337, 313
2, 3, 17, 7, 246, 332, 7.36908, 7.36908,3, 1, 1, 30, 285, 3736, 350
2, 3, 17, 8, 246, 296, 0, 0,1, 0, 0, 31, 223, 3267, 288
2, 3, 17, 9, 246, 109, 0, 0,1, 0, 0, 24, 181, 1277, 236
2, 3, 17, 10, 246, 184, 0, 6.53801,2, 1, 0, 26, 209, 2146, 267
2, 3, 17, 11, 246, 178, 0, 0,0, 0, 0, 26, 197, 2109, 255
2, 3, 17, 12, 246, 205, 0, 0,1, 0, 0, 27, 232, 2417, 290
2, 3, 17, 13, 246, 307, 5.57924, 5.57924,3, 1, 1, 29, 259, 3406, 321
2, 3, 17, 14, 246, 220, 0, 0,0, 0, 0, 27, 217, 2618, 277
2, 3, 17, 15, 246, 238, 0, 0,0, 0, 0, 28, 230, 2756, 290
2, 3, 17, 16, 246, 277, 5.91584, 5.91584,3, 1, 1, 30, 245, 3091, 309
2, 3, 17, 17, 246, 290, 5.83497, 5.83497,2, 1, 1, 29, 260, 3198, 322
2, 3, 17, 18, 246, 234, 0, 0,0, 0, 0, 27, 237, 2627, 296
2, 3, 17, 19, 246, 194, 0, 0,0, 0, 0, 27, 209, 2157, 268
2, 3, 17, 20, 246, 414, 0, 0,1, 0, 0, 40, 250, 4794, 325
2, 3, 17, 21, 246, 384, 6.46894, 6.46894,4, 1, 1, 34, 251, 4485, 320
2, 3, 17, 22, 246, 311, 6.00471, 6.00471,3, 1, 1, 29, 249, 3406, 311
2, 3, 17, 23, 246, 349, 0, 0,1, 0, 0, 31, 280, 3863, 344
2, 3, 17, 24, 246, 313, 0, 0,0, 0, 0, 30, 262, 3433, 325
2, 3, 17, 25, 246, 508, 0, 0,4, 0, 0, 36, 287, 5726, 359
2, 3, 17, 26, 246, 367, 8.89238, 8.89238,3, 1, 1, 31, 290, 4256, 355
2, 3, 17, 27, 246, 373, 0, 0,2, 0, 0, 31, 286, 4311, 350
2, 3, 17, 28, 246, 295, 0, 0,1, 0, 0, 29, 267, 3241, 328
2, 3, 17, 29, 246, 355, 5.82591, 5.82591,2, 1, 1, 30, 283, 4256, 347
2, 3, 17, 30, 246, 354, 5.79573, 5.79573,1, 1, 1, 32, 308, 4140, 374
2, 3, 18, 1, 250, 123, 0, 0,0, 0, 0, 24, 185, 1466, 241
