1, 4, 4, 3, 26, 12, 0, 0,0, 0, 0, 14, 4, 22, 47
1, 4, 5, 1, 30, 25, 0, 0,0, 0, 0, 15, 5, 44, 49
1, 4, 5, 2, 30, 9, 0, 0,0, 0, 0, 13, 4, 21, 46
1, 4, 5, 3, 30, 12, 0, 0,0, 0, 0, 14, 4, 25, 47
1, 4, 5, 4, 30, 44, 0, 0,0, 0, 0, 15, 5, 60, 50
1, 4, 6, 1, 22, 25, 0, 0,0, 0, 0, 15, 4, 33, 48
1, 4, 6, 2, 22, 9, 0, 0,1, 0, 0, 13, 4, 23, 47
1, 4, 6, 3, 22, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
1, 4, 6, 4, 22, 44, 0, 0,0, 0, 0, 15, 5, 49, 50
1, 4, 6, 5, 22, 42, 0, 0,0, 0, 0, 16, 5, 48, 50
1, 4, 7, 1, 29, 25, 0, 0,0, 0, 0, 16, 5, 39, 50
1, 4, 7, 2, 29, 9, 0, 0,0, 0, 0, 14, 5, 22, 48
1, 4, 7, 3, 29, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 4, 7, 4, 29, 44, 0, 0,0, 0, 0, 16, 5, 58, 50
1, 4, 7, 5, 29, 42, 0, 0,0, 0, 0, 16, 5, 57, 50
1, 4, 7, 6, 29, 50, 0, 0,1, 0, 0, 17, 5, 66, 51
1, 4, 8, 1, 22, 25, 0, 0,0, 0, 0, 15, 4, 32, 49
1, 4, 8, 2, 22, 9, 0, 0,0, 0, 0, 14, 4, 18, 47
1, 4, 8, 3, 22, 12, 0, 0,2, 0, 0, 15, 4, 24, 48
1, 4, 8, 4, 22, 44, 0, 0.0133333,3, 1, 0, 16, 5, 50, 50
1, 4, 8, 5, 22, 42, 0, 0,0, 0, 0, 16, 5, 48, 50
1, 4, 8, 6, 22, 50, 0, 0.012987,2, 1, 0, 17, 5, 63, 51
1, 4, 8, 7, 22, 77, 0, 0,1, 0, 0, 18, 6, 76, 53
1, 4, 9, 1, 25, 25, 0, 0,0, 0, 0, 15, 5, 35, 49
1, 4, 9, 2, 25, 9, 0, 0,1, 0, 0, 13, 4, 21, 47
1, 4, 9, 3, 25, 12, 0, 0,0, 0, 0, 15, 4, 24, 48
1, 4, 9, 4, 25, 44, 0, 0,0, 0, 0, 16, 5, 53, 50
1, 4, 9, 5, 25, 42, 0, 0,0, 0, 0, 16, 6, 54, 51
1, 4, 9, 6, 25, 50, 0, 0,0, 0, 0, 16, 5, 59, 51
1, 4, 9, 7, 25, 77, 0, 0,0, 0, 0, 18, 6, 85, 53
1, 4, 9, 8, 25, 14, 0, 0,1, 0, 0, 13, 4, 26, 46
1, 4, 10, 1, 31, 25, 0, 0,1, 0, 0, 15, 5, 43, 49
1, 4, 10, 2, 31, 9, 0, 0,0, 0, 0, 13, 4, 22, 47
1, 4, 10, 3, 31, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 4, 10, 4, 31, 44, 0, 0,0, 0, 0, 16, 5, 63, 50
1, 4, 10, 5, 31, 42, 0.0119048, 0.0119048,2, 1, 1, 16, 6, 63, 50
1, 4, 10, 6, 31, 50, 0, 0,0, 0, 0, 17, 6, 69, 52
1, 4, 10, 7, 31, 77, 0, 0,2, 0, 0, 18, 7, 102, 54
1, 4, 10, 8, 31, 14, 0, 0,1, 0, 0, 14, 4, 28, 47
1, 4, 10, 9, 31, 8, 0, 0,0, 0, 0, 13, 4, 22, 47
1, 4, 11, 1, 26, 25, 0, 0,0, 0, 0, 15, 5, 55, 49
1, 4, 11, 2, 26, 9, 0, 0,1, 0, 0, 14, 4, 26, 47
1, 4, 11, 3, 26, 12, 0, 0,0, 0, 0, 14, 4, 23, 48
1, 4, 11, 4, 26, 44, 0, 0,0, 0, 0, 16, 5, 55, 50
1, 4, 11, 5, 26, 42, 0.0119048, 0.0119048,1, 1, 1, 15, 5, 54, 49
1, 4, 11, 6, 26, 50, 0, 0,0, 0, 0, 16, 5, 62, 50
1, 4, 11, 7, 26, 77, 0, 0,0, 0, 0, 17, 6, 91, 52
1, 4, 11, 8, 26, 14, 0, 0.0149254,2, 1, 0, 13, 4, 26, 46
1, 4, 11, 9, 26, 8, 0, 0,0, 0, 0, 13, 4, 19, 46
1, 4, 11, 10, 26, 35, 0, 0,0, 0, 0, 15, 5, 49, 50
1, 4, 12, 1, 32, 25, 0, 0.0126582,2, 1, 0, 15, 5, 42, 48
1, 4, 12, 2, 32, 9, 0, 0.028665,3, 1, 0, 13, 4, 27, 46
1, 4, 12, 3, 32, 12, 0, 0,0, 0, 0, 14, 4, 26, 47
1, 4, 12, 4, 32, 44, 0, 0,0, 0, 0, 16, 5, 64, 50
1, 4, 12, 5, 32, 42, 0, 0,1, 0, 0, 15, 5, 63, 49
1, 4, 12, 6, 32, 50, 0, 0,0, 0, 0, 16, 5, 71, 50
1, 4, 12, 7, 32, 77, 0, 0.0254787,5, 2, 0, 17, 6, 104, 52
1, 4, 12, 8, 32, 14, 0, 0.0396672,5, 2, 0, 13, 4, 34, 46
1, 4, 12, 9, 32, 8, 0, 0.0276929,4, 2, 0, 13, 4, 22, 46
1, 4, 12, 10, 32, 35, 0, 0.0278261,4, 2, 0, 15, 5, 54, 49
1, 4, 12, 11, 32, 46, 0, 0.0144928,2, 1, 0, 15, 5, 70, 49
1, 4, 13, 1, 21, 25, 0, 0.0123457,2, 1, 0, 15, 4, 33, 49
1, 4, 13, 2, 21, 9, 0, 0.0147059,3, 1, 0, 14, 4, 20, 47
1, 4, 13, 3, 21, 12, 0, 0,0, 0, 0, 15, 4, 22, 48
1, 4, 13, 4, 21, 44, 0, 0,0, 0, 0, 16, 5, 47, 50
1, 4, 13, 5, 21, 42, 0, 0,0, 0, 0, 16, 5, 51, 49
1, 4, 13, 6, 21, 50, 0, 0,0, 0, 0, 16, 5, 51, 50
1, 4, 13, 7, 21, 77, 0, 0.0136986,2, 1, 0, 18, 5, 74, 53
1, 4, 13, 8, 21, 14, 0, 0.0285948,4, 2, 0, 13, 4, 26, 46
1, 4, 13, 9, 21, 8, 0, 0.0289916,4, 2, 0, 13, 4, 22, 46
1, 4, 13, 10, 21, 35, 0, 0.0128205,3, 1, 0, 15, 5, 40, 49
1, 4, 13, 11, 21, 46, 0, 0,1, 0, 0, 15, 5, 55, 49
1, 4, 13, 12, 21, 38, 0, 0.0126582,3, 1, 0, 16, 5, 44, 49
1, 4, 14, 1, 16, 25, 0, 0,0, 0, 0, 15, 4, 27, 48
1, 4, 14, 2, 16, 9, 0, 0.0273466,4, 1, 0, 13, 4, 20, 46
1, 4, 14, 3, 16, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
1, 4, 14, 4, 16, 44, 0, 0,0, 0, 0, 16, 5, 39, 49
1, 4, 14, 5, 16, 42, 0, 0,2, 0, 0, 15, 5, 45, 49
1, 4, 14, 6, 16, 50, 0, 0,0, 0, 0, 16, 5, 43, 50
1, 4, 14, 7, 16, 77, 0, 0.0140845,2, 1, 0, 17, 6, 62, 52
1, 4, 14, 8, 16, 14, 0, 0.0574592,7, 2, 0, 13, 4, 23, 46
1, 4, 14, 9, 16, 8, 0, 0.0562962,6, 2, 0, 13, 4, 23, 46
1, 4, 14, 10, 16, 35, 0, 0.0375458,5, 2, 0, 15, 5, 35, 48
1, 4, 14, 11, 16, 46, 0, 0.0140845,3, 1, 0, 15, 5, 42, 48
1, 4, 14, 12, 16, 38, 0, 0.027151,4, 2, 0, 15, 4, 37, 49
1, 4, 14, 13, 16, 60, 0, 0.0133333,2, 1, 0, 16, 5, 51, 50
1, 4, 15, 1, 15, 25, 0, 0.0135135,2, 1, 0, 15, 4, 29, 49
1, 4, 15, 2, 15, 9, 0, 0,0, 0, 0, 14, 4, 18, 47
1, 4, 15, 3, 15, 12, 0, 0,0, 0, 0, 15, 4, 18, 48
1, 4, 15, 4, 15, 44, 0, 0,0, 0, 0, 16, 5, 38, 50
1, 4, 15, 5, 15, 42, 0, 0,0, 0, 0, 16, 5, 40, 51
1, 4, 15, 6, 15, 50, 0, 0.0133333,2, 1, 0, 17, 5, 42, 51
1, 4, 15, 7, 15, 77, 0, 0,0, 0, 0, 18, 5, 56, 53
1, 4, 15, 8, 15, 14, 0, 0,0, 0, 0, 14, 4, 19, 47
1, 4, 15, 9, 15, 8, 0, 0,0, 0, 0, 13, 4, 16, 46
1, 4, 15, 10, 15, 35, 0, 0,0, 0, 0, 15, 4, 32, 49
1, 4, 15, 11, 15, 46, 0, 0,0, 0, 0, 15, 5, 40, 49
1, 4, 15, 12, 15, 38, 0, 0,0, 0, 0, 16, 5, 33, 50
1, 4, 15, 13, 15, 60, 0, 0,0, 0, 0, 16, 5, 46, 50
1, 4, 15, 14, 15, 57, 0, 0,0, 0, 0, 17, 5, 45, 51
1, 4, 16, 1, 17, 25, 0, 0,0, 0, 0, 15, 4, 28, 48
1, 4, 16, 2, 17, 9, 0, 0,0, 0, 0, 14, 4, 18, 46
1, 4, 16, 3, 17, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
1, 4, 16, 4, 17, 44, 0, 0,0, 0, 0, 16, 5, 41, 49
1, 4, 16, 5, 17, 42, 0, 0,0, 0, 0, 15, 5, 39, 49
1, 4, 16, 6, 17, 50, 0, 0,0, 0, 0, 16, 5, 44, 50
1, 4, 16, 7, 17, 77, 0, 0,0, 0, 0, 17, 5, 62, 52
1, 4, 16, 8, 17, 14, 0, 0,0, 0, 0, 13, 4, 21, 46
1, 4, 16, 9, 17, 8, 0, 0,0, 0, 0, 13, 4, 21, 45
1, 4, 16, 10, 17, 35, 0, 0,0, 0, 0, 15, 5, 35, 49
1, 4, 16, 11, 17, 46, 0, 0,0, 0, 0, 15, 5, 44, 49
1, 4, 16, 12, 17, 38, 0, 0,0, 0, 0, 16, 5, 38, 50
1, 4, 16, 13, 17, 60, 0, 0,0, 0, 0, 16, 5, 51, 50
1, 4, 16, 14, 17, 57, 0, 0,0, 0, 0, 17, 5, 49, 51
1, 4, 16, 15, 17, 55, 0, 0,0, 0, 0, 16, 5, 48, 50
1, 4, 17, 1, 19, 25, 0, 0,0, 0, 0, 16, 4, 31, 49
1, 4, 17, 2, 19, 9, 0, 0,0, 0, 0, 14, 4, 19, 47
1, 4, 17, 3, 19, 12, 0, 0,0, 0, 0, 15, 4, 20, 48
1, 4, 17, 4, 19, 44, 0, 0,0, 0, 0, 16, 5, 44, 50
1, 4, 17, 5, 19, 42, 0, 0,0, 0, 0, 16, 5, 45, 50
1, 4, 17, 6, 19, 50, 0, 0,0, 0, 0, 16, 5, 49, 50
1, 4, 17, 7, 19, 77, 0, 0,0, 0, 0, 18, 5, 68, 53
1, 4, 17, 8, 19, 14, 0, 0,0, 0, 0, 14, 4, 25, 47
1, 4, 17, 9, 19, 8, 0, 0,0, 0, 0, 14, 4, 16, 46
1, 4, 17, 10, 19, 35, 0, 0,0, 0, 0, 15, 4, 37, 49
1, 4, 17, 11, 19, 46, 0, 0,0, 0, 0, 16, 5, 45, 49
1, 4, 17, 12, 19, 38, 0, 0,0, 0, 0, 16, 5, 39, 50
1, 4, 17, 13, 19, 60, 0, 0,1, 0, 0, 17, 5, 56, 51
1, 4, 17, 14, 19, 57, 0, 0,0, 0, 0, 18, 5, 53, 53
1, 4, 17, 15, 19, 55, 0, 0,0, 0, 0, 17, 5, 51, 51
1, 4, 17, 16, 19, 49, 0, 0,0, 0, 0, 15, 5, 50, 49
1, 4, 18, 1, 18, 25, 0, 0,2, 0, 0, 16, 4, 30, 49
1, 4, 18, 2, 18, 9, 0, 0.015625,3, 1, 0, 14, 4, 20, 47
1, 4, 18, 3, 18, 12, 0, 0,0, 0, 0, 15, 4, 19, 48
1, 4, 18, 4, 18, 44, 0, 0,0, 0, 0, 16, 5, 47, 50
1, 4, 18, 5, 18, 42, 0, 0,4, 0, 0, 16, 5, 42, 50
1, 4, 18, 6, 18, 50, 0, 0,2, 0, 0, 16, 5, 54, 50
1, 4, 18, 7, 18, 77, 0.023953, 0.023953,3, 2, 2, 18, 5, 66, 52
1, 4, 18, 8, 18, 14, 0, 0.0142857,4, 1, 0, 13, 4, 23, 46
1, 4, 18, 9, 18, 8, 0, 0.0151515,3, 1, 0, 13, 4, 18, 46
1, 4, 18, 10, 18, 35, 0.0267094, 0.0386142,3, 2, 2, 15, 5, 36, 48
1, 4, 18, 11, 18, 46, 0, 0.0133333,2, 1, 0, 15, 5, 49, 49
1, 4, 18, 12, 18, 38, 0.0140845, 0.0290099,4, 2, 1, 16, 5, 40, 50
1, 4, 18, 13, 18, 60, 0, 0.0123457,2, 1, 0, 16, 5, 54, 50
1, 4, 18, 14, 18, 57, 0, 0,1, 0, 0, 17, 5, 52, 51
1, 4, 18, 15, 18, 55, 0.0123457, 0.0123457,2, 1, 1, 16, 5, 50, 50
1, 4, 18, 16, 18, 49, 0, 0,1, 0, 0, 15, 5, 46, 48
1, 4, 18, 17, 18, 78, 0.0119048, 0.0119048,1, 1, 1, 16, 5, 68, 51
1, 4, 19, 1, 31, 25, 0, 0.0274436,6, 2, 0, 15, 4, 44, 49
1, 4, 19, 2, 31, 9, 0, 0.0188679,3, 1, 0, 14, 4, 23, 47
1, 4, 19, 3, 31, 12, 0, 0,0, 0, 0, 15, 4, 25, 48
1, 4, 19, 4, 31, 44, 0, 0,1, 0, 0, 17, 5, 64, 51
1, 4, 19, 5, 31, 42, 0, 0,1, 0, 0, 16, 5, 61, 50
1, 4, 19, 6, 31, 50, 0, 0.0254787,6, 2, 0, 17, 6, 72, 52
1, 4, 19, 7, 31, 77, 0, 0.0138889,4, 1, 0, 18, 6, 102, 54
1, 4, 19, 8, 31, 14, 0, 0.036557,4, 2, 0, 14, 4, 31, 48
1, 4, 19, 9, 31, 8, 0, 0.0340548,4, 2, 0, 14, 4, 23, 47
1, 4, 19, 10, 31, 35, 0, 0,2, 0, 0, 16, 5, 55, 50
1, 4, 19, 11, 31, 46, 0, 0.0178571,2, 1, 0, 16, 5, 67, 50
1, 4, 19, 12, 31, 38, 0, 0.02,3, 1, 0, 17, 5, 59, 51
1, 4, 19, 13, 31, 60, 0.0178571, 0.0178571,1, 1, 1, 17, 6, 93, 52
1, 4, 19, 14, 31, 57, 0, 0,2, 0, 0, 18, 6, 81, 53
1, 4, 19, 15, 31, 55, 0, 0.03367,5, 2, 0, 16, 5, 82, 51
1, 4, 19, 16, 31, 49, 0, 0.02,2, 1, 0, 15, 5, 70, 49
1, 4, 19, 17, 31, 78, 0.0518917, 0.0637965,5, 5, 4, 17, 6, 104, 52
1, 4, 19, 18, 31, 77, 0.0136986, 0.0136986,3, 1, 1, 17, 6, 102, 52
1, 4, 20, 1, 27, 25, 0, 0,3, 0, 0, 16, 4, 39, 50
1, 4, 20, 2, 27, 9, 0, 0,2, 0, 0, 15, 4, 25, 48
1, 4, 20, 3, 27, 12, 0, 0,3, 0, 0, 15, 4, 29, 48
1, 4, 20, 4, 27, 44, 0, 0,1, 0, 0, 17, 5, 59, 52
1, 4, 20, 5, 27, 42, 0, 0,2, 0, 0, 16, 5, 56, 51
1, 4, 20, 6, 27, 50, 0, 0,2, 0, 0, 17, 6, 80, 52
1, 4, 20, 7, 27, 77, 0, 0,0, 0, 0, 18, 6, 90, 53
1, 4, 20, 8, 27, 14, 0, 0,3, 0, 0, 14, 4, 27, 48
1, 4, 20, 9, 27, 8, 0, 0,2, 0, 0, 14, 4, 21, 47
1, 4, 20, 10, 27, 35, 0, 0,0, 0, 0, 16, 5, 47, 49
1, 4, 20, 11, 27, 46, 0, 0,0, 0, 0, 16, 5, 60, 50
1, 4, 20, 12, 27, 38, 0, 0.0136986,3, 1, 0, 17, 5, 52, 51
1, 4, 20, 13, 27, 60, 0, 0,0, 0, 0, 17, 5, 72, 51
1, 4, 20, 14, 27, 57, 0, 0,1, 0, 0, 18, 5, 71, 52
1, 4, 20, 15, 27, 55, 0, 0,5, 0, 0, 17, 5, 70, 51
1, 4, 20, 16, 27, 49, 0, 0,0, 0, 0, 16, 5, 61, 50
1, 4, 20, 17, 27, 78, 0.0125, 0.0125,3, 1, 1, 17, 6, 93, 52
1, 4, 20, 18, 27, 77, 0, 0,1, 0, 0, 17, 6, 92, 52
1, 4, 20, 19, 27, 61, 0, 0,3, 0, 0, 17, 5, 77, 52
1, 4, 21, 1, 5, 25, 0, 0,0, 0, 0, 16, 4, 17, 49
1, 4, 21, 2, 5, 9, 0, 0,0, 0, 0, 14, 4, 14, 47
1, 4, 21, 3, 5, 12, 0, 0,0, 0, 0, 15, 4, 14, 48
1, 4, 21, 4, 5, 44, 0, 0,0, 0, 0, 16, 4, 38, 50
1, 4, 21, 5, 5, 42, 0, 0,0, 0, 0, 16, 5, 22, 50
1, 4, 21, 6, 5, 50, 0, 0,0, 0, 0, 17, 5, 22, 50
1, 4, 21, 7, 5, 77, 0, 0,0, 0, 0, 18, 6, 29, 53
1, 4, 21, 8, 5, 14, 0, 0,0, 0, 0, 14, 4, 14, 47
1, 4, 21, 9, 5, 8, 0, 0,0, 0, 0, 14, 4, 16, 46
1, 4, 21, 10, 5, 35, 0, 0,0, 0, 0, 16, 4, 20, 49
1, 4, 21, 11, 5, 46, 0, 0,0, 0, 0, 16, 4, 25, 49
1, 4, 21, 12, 5, 38, 0, 0,0, 0, 0, 16, 4, 21, 50
1, 4, 21, 13, 5, 60, 0, 0,0, 0, 0, 17, 5, 26, 50
1, 4, 21, 14, 5, 57, 0, 0,0, 0, 0, 17, 5, 25, 51
1, 4, 21, 15, 5, 55, 0, 0,1, 0, 0, 17, 5, 25, 50
1, 4, 21, 16, 5, 49, 0, 0,0, 0, 0, 15, 5, 26, 49
1, 4, 21, 17, 5, 78, 0, 0,1, 0, 0, 17, 6, 31, 52
1, 4, 21, 18, 5, 77, 0, 0,0, 0, 0, 17, 5, 29, 52
1, 4, 21, 19, 5, 61, 0, 0,1, 0, 0, 17, 5, 27, 51
1, 4, 21, 20, 5, 49, 0, 0,0, 0, 0, 16, 4, 22, 50
1, 4, 22, 1, 30, 25, 0, 0,2, 0, 0, 16, 4, 41, 50
1, 4, 22, 2, 30, 9, 0, 0.0123457,3, 1, 0, 14, 4, 23, 48
1, 4, 22, 3, 30, 12, 0, 0,0, 0, 0, 15, 4, 26, 49
1, 4, 22, 4, 30, 44, 0, 0,1, 0, 0, 17, 5, 63, 51
1, 4, 22, 5, 30, 42, 0, 0,0, 0, 0, 16, 5, 60, 51
1, 4, 22, 6, 30, 50, 0, 0.0128205,4, 1, 0, 17, 5, 69, 52
1, 4, 22, 7, 30, 77, 0, 0,1, 0, 0, 18, 6, 101, 54
1, 4, 22, 8, 30, 14, 0, 0.0144928,3, 1, 0, 15, 5, 30, 48
1, 4, 22, 9, 30, 8, 0, 0.0273973,4, 2, 0, 14, 4, 43, 47
1, 4, 22, 10, 30, 35, 0, 0,1, 0, 0, 16, 5, 52, 49
1, 4, 22, 11, 30, 46, 0, 0,1, 0, 0, 16, 5, 66, 50
1, 4, 22, 12, 30, 38, 0, 0.0256452,4, 2, 0, 16, 5, 56, 50
1, 4, 22, 13, 30, 60, 0, 0,3, 0, 0, 17, 5, 80, 51
1, 4, 22, 14, 30, 57, 0, 0.0151515,2, 1, 0, 17, 5, 81, 52
1, 4, 22, 15, 30, 55, 0, 0.0128205,3, 1, 0, 17, 5, 75, 51
1, 4, 22, 16, 30, 49, 0, 0,2, 0, 0, 16, 5, 68, 50
1, 4, 22, 17, 30, 78, 0, 0,0, 0, 0, 17, 6, 99, 52
1, 4, 22, 18, 30, 77, 0, 0,0, 0, 0, 17, 6, 98, 52
1, 4, 22, 19, 30, 61, 0, 0.0126582,3, 1, 0, 17, 5, 82, 52
1, 4, 22, 20, 30, 49, 0, 0.0136986,3, 1, 0, 17, 5, 70, 51
1, 4, 22, 21, 30, 5, 0, 0,1, 0, 0, 15, 4, 19, 47
1, 4, 23, 1, 23, 25, 0, 0,0, 0, 0, 15, 4, 33, 49
1, 4, 23, 2, 23, 9, 0, 0.0133333,3, 1, 0, 15, 4, 25, 49
1, 4, 23, 3, 23, 12, 0, 0,0, 0, 0, 16, 5, 23, 50
1, 4, 23, 4, 23, 44, 0, 0,0, 0, 0, 17, 5, 54, 52
1, 4, 23, 5, 23, 42, 0, 0,0, 0, 0, 17, 5, 51, 51
1, 4, 23, 6, 23, 50, 0, 0,0, 0, 0, 17, 5, 55, 52
1, 4, 23, 7, 23, 77, 0, 0,1, 0, 0, 19, 6, 81, 54
1, 4, 23, 8, 23, 14, 0, 0.0133333,3, 1, 0, 14, 4, 27, 48
1, 4, 23, 9, 23, 8, 0, 0.0123457,3, 1, 0, 14, 4, 20, 47
1, 4, 23, 10, 23, 35, 0, 0,0, 0, 0, 16, 5, 44, 49
1, 4, 23, 11, 23, 46, 0, 0.0121951,2, 1, 0, 16, 5, 55, 50
1, 4, 23, 12, 23, 38, 0, 0.0135135,2, 1, 0, 17, 5, 48, 50
1, 4, 23, 13, 23, 60, 0.0142857, 0.0269439,2, 2, 1, 16, 5, 67, 51
1, 4, 23, 14, 23, 57, 0, 0.0131579,2, 1, 0, 17, 5, 62, 52
1, 4, 23, 15, 23, 55, 0, 0.0142857,3, 1, 0, 16, 5, 61, 50
1, 4, 23, 16, 23, 49, 0, 0.0138889,2, 1, 0, 16, 5, 56, 49
1, 4, 23, 17, 23, 78, 0, 0,0, 0, 0, 17, 6, 80, 51
1, 4, 23, 18, 23, 77, 0, 0,0, 0, 0, 17, 6, 77, 52
1, 4, 23, 19, 23, 61, 0, 0.0125,3, 1, 0, 17, 5, 67, 51
1, 4, 23, 20, 23, 49, 0, 0,0, 0, 0, 17, 5, 59, 50
1, 4, 23, 21, 23, 5, 0, 0,0, 0, 0, 14, 4, 16, 47
1, 4, 23, 22, 23, 12, 0, 0,0, 0, 0, 15, 4, 21, 48
1, 4, 24, 1, 28, 25, 0, 0,1, 0, 0, 16, 5, 43, 49
1, 4, 24, 2, 28, 9, 0, 0.0140845,2, 1, 0, 14, 4, 22, 48
1, 4, 24, 3, 28, 12, 0, 0,0, 0, 0, 16, 4, 23, 49
1, 4, 24, 4, 28, 44, 0, 0,1, 0, 0, 16, 5, 59, 51
1, 4, 24, 5, 28, 42, 0, 0,0, 0, 0, 17, 5, 56, 52
1, 4, 24, 6, 28, 50, 0, 0,0, 0, 0, 17, 5, 64, 51
1, 4, 24, 7, 28, 77, 0, 0,2, 0, 0, 18, 6, 94, 53
1, 4, 24, 8, 28, 14, 0, 0.0123457,4, 1, 0, 15, 4, 27, 48
1, 4, 24, 9, 28, 8, 0, 0,2, 0, 0, 14, 4, 21, 47
1, 4, 24, 10, 28, 35, 0, 0,2, 0, 0, 16, 5, 49, 50
1, 4, 24, 11, 28, 46, 0, 0,1, 0, 0, 16, 5, 61, 50
1, 4, 24, 12, 28, 38, 0, 0.0142857,3, 1, 0, 16, 5, 53, 51
1, 4, 24, 13, 28, 60, 0, 0,1, 0, 0, 16, 5, 77, 51
1, 4, 24, 14, 28, 57, 0, 0.015873,2, 1, 0, 17, 5, 80, 52
1, 4, 24, 15, 28, 55, 0, 0.0147059,3, 1, 0, 17, 5, 71, 51
1, 4, 24, 16, 28, 49, 0, 0.016129,3, 1, 0, 16, 6, 65, 51
1, 4, 24, 17, 28, 78, 0, 0,6, 0, 0, 17, 6, 124, 53
1, 4, 24, 18, 28, 77, 0, 0,1, 0, 0, 17, 6, 95, 53
1, 4, 24, 19, 28, 61, 0, 0.0135135,4, 1, 0, 17, 5, 77, 52
1, 4, 24, 20, 28, 49, 0, 0,2, 0, 0, 17, 5, 65, 51
1, 4, 24, 21, 28, 5, 0, 0,0, 0, 0, 14, 4, 17, 47
1, 4, 24, 22, 28, 12, 0, 0,0, 0, 0, 15, 4, 25, 49
1, 4, 24, 23, 28, 72, 0, 0,0, 0, 0, 17, 6, 97, 52
1, 4, 25, 1, 26, 25, 0, 0,0, 0, 0, 16, 4, 37, 50
1, 4, 25, 2, 26, 9, 0, 0,1, 0, 0, 15, 4, 23, 49
1, 4, 25, 3, 26, 12, 0, 0,0, 0, 0, 15, 4, 24, 49
1, 4, 25, 4, 26, 44, 0, 0,0, 0, 0, 16, 5, 58, 51
1, 4, 25, 5, 26, 42, 0, 0,0, 0, 0, 16, 5, 54, 51
1, 4, 25, 6, 26, 50, 0, 0,0, 0, 0, 17, 5, 62, 51
1, 4, 25, 7, 26, 77, 0, 0,0, 0, 0, 18, 5, 87, 53
1, 4, 25, 8, 26, 14, 0, 0.0123457,2, 1, 0, 14, 4, 26, 47
1, 4, 25, 9, 26, 8, 0, 0,0, 0, 0, 14, 4, 21, 47
1, 4, 25, 10, 26, 35, 0, 0,0, 0, 0, 16, 5, 45, 49
1, 4, 25, 11, 26, 46, 0, 0,0, 0, 0, 16, 5, 58, 50
1, 4, 25, 12, 26, 38, 0, 0,0, 0, 0, 16, 5, 49, 50
1, 4, 25, 13, 26, 60, 0, 0,0, 0, 0, 16, 5, 70, 51
1, 4, 25, 14, 26, 57, 0, 0,1, 0, 0, 17, 5, 69, 52
1, 4, 25, 15, 26, 55, 0, 0.0128205,5, 1, 0, 17, 5, 68, 51
1, 4, 25, 16, 26, 49, 0, 0,1, 0, 0, 15, 5, 61, 50
1, 4, 25, 17, 26, 78, 0, 0,1, 0, 0, 17, 5, 89, 52
1, 4, 25, 18, 26, 77, 0, 0,0, 0, 0, 17, 6, 87, 52
1, 4, 25, 19, 26, 61, 0, 0,1, 0, 0, 17, 5, 73, 52
1, 4, 25, 20, 26, 49, 0, 0,1, 0, 0, 16, 5, 60, 51
1, 4, 25, 21, 26, 5, 0, 0,0, 0, 0, 15, 4, 16, 48
1, 4, 25, 22, 26, 12, 0, 0,0, 0, 0, 15, 4, 24, 48
1, 4, 25, 23, 26, 72, 0, 0,0, 0, 0, 17, 6, 83, 52
2, 3, 2, 1, 49, 7, 0, 0,0, 0, 0, 15, 5, 116, 49
2, 3, 3, 1, 25, 7, 0, 0,0, 0, 0, 14, 4, 18, 46
2, 3, 3, 2, 25, 12, 0, 0,1, 0, 0, 14, 4, 37, 47
2, 3, 4, 1, 23, 7, 0, 0,0, 0, 0, 14, 4, 18, 47
2, 3, 4, 2, 23, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
2, 3, 4, 3, 23, 17, 0, 0.0136986,4, 1, 0, 14, 4, 29, 48
2, 3, 5, 1, 25, 7, 0, 0,0, 0, 0, 14, 4, 18, 47
2, 3, 5, 2, 25, 12, 0, 0,0, 0, 0, 14, 4, 23, 47
2, 3, 5, 3, 25, 17, 0, 0,0, 0, 0, 15, 4, 27, 48
2, 3, 5, 4, 25, 28, 0, 0,0, 0, 0, 15, 4, 37, 49
2, 3, 6, 1, 26, 7, 0, 0,0, 0, 0, 14, 4, 19, 47
2, 3, 6, 2, 26, 12, 0, 0,1, 0, 0, 15, 4, 24, 48
2, 3, 6, 3, 26, 17, 0, 0,2, 0, 0, 14, 5, 30, 48
2, 3, 6, 4, 26, 28, 0, 0,1, 0, 0, 15, 5, 40, 49
2, 3, 6, 5, 26, 8, 0, 0,2, 0, 0, 14, 4, 21, 47
2, 3, 7, 1, 16, 7, 0, 0,0, 0, 0, 14, 4, 18, 47
2, 3, 7, 2, 16, 12, 0, 0,1, 0, 0, 14, 4, 20, 48
2, 3, 7, 3, 16, 17, 0, 0,0, 0, 0, 14, 4, 23, 48
2, 3, 7, 4, 16, 28, 0, 0,1, 0, 0, 14, 4, 32, 48
2, 3, 7, 5, 16, 8, 0, 0,0, 0, 0, 14, 4, 16, 46
2, 3, 7, 6, 16, 42, 0, 0,4, 0, 0, 15, 5, 40, 49
2, 3, 8, 1, 14, 7, 0, 0,0, 0, 0, 13, 4, 15, 46
2, 3, 8, 2, 14, 12, 0, 0,0, 0, 0, 14, 4, 18, 47
